timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
129038,1.76,-2.24,9.62,-0.64,0.08,-0.08,-11.01,-40.95,-41.52,10.03292579460249,10.158797006957865,2.1246141385474573
129045,1.89,-2.21,9.65,-0.65,0.09,-0.05,-12.13,-39.23,-38.51,10.078625898405,10.169011498008574,2.0912603494291773
129052,1.87,-2.22,9.75,-0.65,0.09,-0.05,-11.33,-40.6,-42.91,10.172895359729203,10.179065634303907,2.0116299637454915
129059,1.76,-2.26,9.8,-0.66,0.11,-0.03,-11.06,-40.08,-43.2,10.210053868614017,10.18873693220653,1.884039160275762
129066,1.63,-2.34,9.88,-0.68,0.12,-0.01,-11.31,-40.32,-43.53,10.28333117233905,10.197794812784778,1.7079060990118933
129073,1.4,-2.38,9.88,-0.7,0.12,0.0,-11.4,-40.13,-43.19,10.258596395218987,10.206005899799258,1.4837927062797576
129080,1.35,-2.41,9.87,-0.7,0.12,0.0,-7.72,-39.29,-43.23,10.249268266564204,10.21313951857945,1.2134154519100946
129087,1.24,-2.43,9.86,-0.71,0.13,0.0,-10.82,-37.18,-38.8,10.230449647987127,10.218973246713633,0.8996273983696312
129094,1.27,-2.45,9.84,-0.72,0.13,-0.01,-11.31,-38.61,-42.93,10.219637958362322,10.223298378436564,0.5463740411603055
129101,1.36,-2.56,9.84,-0.73,0.13,-0.02,-10.95,-38.51,-42.56,10.258108987527867,10.225925176711373,0.15862490692825304
129108,1.44,-2.54,9.77,-0.73,0.13,-0.02,-10.79,-38.21,-41.67,10.196965234813735,10.22668779645622,-0.25771786905255567
129115,1.5,-2.6,9.78,-0.73,0.14,-0.02,-11.09,-38.28,-41.86,10.230268813672492,10.225448768239621,-0.6959333222146995
129122,1.48,-2.62,9.83,-0.73,0.16,-0.01,-11.22,-38.35,-41.33,10.280257778869164,10.222102934959743,-1.1486174015850281
129129,1.52,-2.68,9.86,-0.74,0.18,-0.0,-11.17,-38.34,-40.98,10.330169408097817,10.216580735913661,-1.6078400736711558
129136,1.53,-2.72,9.87,-0.74,0.18,-0.0,-11.21,-37.91,-36.67,10.351627891302892,10.208850735559473,-2.0653221585442054
129143,1.56,-2.71,9.87,-0.76,0.2,-0.0,-11.85,-35.66,-36.06,10.353482505901091,10.198921302104933,-2.512628442071616
129150,1.57,-2.71,9.81,-0.78,0.22,-0.01,-11.43,-37.59,-40.35,10.29782015768386,10.186841357671897,-2.941371608519603
129157,1.69,-2.72,9.73,-0.8,0.23,-0.01,-10.76,-37.55,-40.41,10.243407636133592,10.172700148015553,-3.3434202132774544
129164,1.74,-2.78,9.64,-0.8,0.23,-0.01,-10.41,-37.17,-41.1,10.182612631343687,10.156626012374796,-3.7111037911354288
129171,1.83,-2.83,9.6,-0.82,0.25,-0.01,-10.95,-37.26,-40.6,10.17436975935119,10.138784167225106,-4.037409196866264
129178,1.86,-2.9,9.58,-0.84,0.27,-0.02,-10.63,-37.08,-40.25,10.180667954510646,10.119373546086326,-4.316163764638503
129185,1.8,-2.94,9.56,-0.86,0.29,-0.01,-10.68,-36.7,-40.12,10.162539052815491,10.098622758756333,-4.542202044360323
129192,1.85,-3.02,9.46,-0.86,0.29,-0.01,-7.66,-35.63,-39.73,10.101212798471282,10.076785248927678,-4.711513328501837
129199,1.86,-3.2,9.44,-0.89,0.3,0.02,-10.54,-35.59,-39.89,10.13968441323496,10.05413374254065,-4.82136712812968
129206,1.81,-3.26,9.4,-0.91,0.32,0.04,-10.64,-35.25,-39.67,10.112551606790444,10.03095409288618,-4.870413545347276
129213,1.76,-3.31,9.35,-0.92,0.34,0.06,-10.54,-34.9,-39.64,10.073539596388152,10.007538643148933,-4.858755197899939
129220,1.71,-3.38,9.29,-0.92,0.34,0.06,-10.14,-34.76,-38.51,10.03257693715827,9.98417924315903,-4.787987004705428
129227,1.66,-3.38,9.27,-0.94,0.36,0.07,-10.32,-34.54,-37.69,10.005643407597534,9.961160074867177,-4.661199998932659
129234,1.65,-3.38,9.19,-0.95,0.38,0.09,-10.11,-34.11,-32.49,9.92990432985132,9.938750459487693,-4.48294565806637
129241,1.66,-3.37,9.16,-0.96,0.39,0.1,-10.55,-32.7,-37.17,9.900409082457148,9.917197836131605,-4.259158052761734
129248,1.63,-3.35,9.05,-0.96,0.39,0.1,-9.56,-34.57,-36.88,9.7868227735052,9.896721114724096,-3.9970323679242483
129255,1.76,-3.39,9.01,-0.98,0.41,0.1,-9.49,-34.36,-36.52,9.786204575830205,9.87750461295523,-3.704860029736807
129262,1.83,-3.44,8.91,-1.0,0.42,0.09,-9.27,-33.91,-36.41,9.724741641812392,9.859692785889187,-3.3918226399391926
129269,1.96,-3.55,8.87,-1.02,0.44,0.08,-9.24,-34.11,-35.69,9.752999538603497,9.843385946274095,-3.0677487967341506
129276,1.99,-3.58,8.75,-1.02,0.44,0.08,-9.5,-33.41,-36.25,9.661211104204275,9.828637153982104,-2.742839307643578
129283,2.06,-3.71,8.66,-1.03,0.46,0.08,-9.68,-33.19,-34.71,9.643821856504816,9.81545042654151,-2.427367313721504
129290,2.09,-3.76,8.5,-1.04,0.48,0.11,-10.26,-31.61,-31.96,9.52657860934344,9.803780391379387,-2.131360925923701
129297,2.12,-3.9,8.41,-1.05,0.5,0.15,-9.21,-32.84,-35.98,9.509600412215017,9.793533463850908,-1.8642776169777164
129304,2.08,-4.05,8.29,-1.05,0.5,0.15,-8.99,-32.01,-35.25,9.457959610825158,9.784570590692361,-1.6346818572380926
129311,1.94,-4.33,8.27,-1.07,0.53,0.2,-8.42,-31.26,-35.44,9.534432337585704,9.776711543301793,-1.4499397974467172
129318,1.83,-4.38,8.27,-1.07,0.56,0.25,-8.43,-30.93,-34.93,9.535523058542724,9.769740678890992,-1.3159463346502491
129325,1.74,-4.68,8.32,-1.06,0.57,0.28,-8.18,-30.85,-34.68,9.70321596173145,9.763414013820558,-1.2368998794899255
129332,1.68,-4.76,8.48,-1.06,0.57,0.28,-7.92,-28.37,-29.82,9.868657456817518,9.757467379784549,-1.2151380713796698
129339,1.6,-4.93,8.51,-1.04,0.59,0.3,-8.67,-30.21,-33.82,9.964185867395289,9.751625369825993,-1.2510433856763257
129346,1.53,-4.93,8.48,-1.02,0.61,0.32,-7.66,-30.42,-33.43,9.927547531993993,9.745610738164087,-1.3430216048834893
129353,1.45,-4.88,8.39,-1.01,0.62,0.35,-7.5,-30.43,-33.62,9.813714892944466,9.739153903525224,-1.487550193361642
129360,1.39,-4.92,8.36,-1.01,0.62,0.35,-7.03,-30.53,-32.7,9.799392838334423,9.732002219903293,-1.6792898170866124
129367,1.44,-5.03,8.35,-0.99,0.63,0.39,-7.13,-30.62,-32.01,9.853781000204949,9.7239287111673,-1.9112513394586017
129374,1.51,-5.12,8.34,-0.97,0.63,0.43,-6.58,-30.34,-32.04,9.90202504541369,9.714740002804518,-2.1750112956606245
129381,1.74,-5.16,8.3,-0.96,0.64,0.47,-6.55,-30.04,-28.37,9.926892766621387,9.704283217729227,-2.4609690932255432
129388,1.88,-5.16,8.14,-0.96,0.64,0.47,-7.03,-27.61,-29.57,9.819348247210709,9.692451635550258,-2.758638223161256
129395,2.13,-5.26,8.06,-0.97,0.65,0.51,-6.31,-29.44,-30.69,9.857388092187504,9.67918895178506,-3.0569624103810327
129402,2.17,-5.27,7.94,-0.98,0.68,0.56,-5.8,-29.23,-31.1,9.7737096335015,9.664492017119766,-3.34464700192396
129409,2.14,-5.34,7.91,-0.98,0.7,0.63,-5.6,-29.07,-30.55,9.78076172902704,9.64841198345667,-3.6104962269550924
129416,2.11,-5.41,7.84,-0.98,0.7,0.63,-5.35,-28.97,-30.15,9.756321027928507,9.631053828519386,-3.8437477513351155
129423,1.94,-5.51,7.79,-0.98,0.73,0.71,-4.44,-28.44,-29.74,9.73692970088621,9.612574272022583,-4.034396687488453
129430,1.79,-5.58,7.63,-0.97,0.75,0.78,-5.1,-26.89,-24.71,9.620675651948776,9.593178134101965,-4.173501815148882
129437,1.45,-5.87,7.55,-0.97,0.78,0.84,-3.89,-27.83,-29.74,9.672740046129638,9.573113221529134,-4.253467437569128
129444,1.24,-6.0,7.47,-0.97,0.78,0.84,-2.95,-27.58,-29.22,9.661185227496675,9.552663858848513,-4.268295109733998
129451,0.8,-6.23,7.33,-0.96,0.8,0.89,-2.97,-27.67,-28.73,9.653072049870964,9.532143209282484,-4.213800029889342
129458,0.56,-6.36,7.27,-0.93,0.82,0.94,-2.46,-27.87,-27.96,9.675541328525242,9.511884555292632,-4.087786728842502
129465,-0.1,-6.39,7.17,-0.89,0.83,0.97,-2.46,-27.29,-27.68,9.604738413928825,9.492231734480889,-3.890177925152358
129472,-0.12,-6.48,7.08,-0.89,0.83,0.97,-2.46,-27.33,-26.98,9.598499882794188,9.47352895599458,-3.6230895559847625
129479,-0.05,-6.61,7.17,-0.84,0.81,1.0,-1.89,-27.26,-21.31,9.752102337444988,9.456110256206191,-3.2908442822242705
129486,-0.18,-6.38,7.24,-0.77,0.82,1.02,-1.72,-25.86,-26.43,9.651652708215314,9.440288889464728,-2.8999149180733923
129493,-0.42,-6.05,7.08,-0.73,0.82,1.03,-1.46,-27.04,-26.79,9.32230121804697,9.426346990820145,-2.4587883876834553
129500,-0.54,-5.92,6.9,-0.73,0.82,1.03,-0.51,-27.27,-25.83,9.107579261252685,9.414525892802436,-1.9777416789741267
129507,-0.63,-5.88,6.54,-0.72,0.81,1.06,-0.19,-26.81,-25.81,8.817193431018739,9.40501751934583,-1.4685261922272446
129514,-0.67,-5.85,6.42,-0.7,0.79,1.09,-0.2,-27.07,-25.26,8.711360398927368,9.397957297267814,-0.9439662552191521
129521,-0.82,-5.95,6.36,-0.68,0.78,1.09,0.61,-27.07,-25.43,8.747828301927285,9.393418997963876,-0.4174889654442211
129528,-0.94,-6.01,6.35,-0.68,0.78,1.09,1.32,-26.85,-24.86,8.793531713708662,9.391411839476163,0.0973876008756065
129535,-1.33,-6.14,6.36,-0.69,0.78,1.06,1.67,-26.69,-24.66,8.9396923884438,9.391880049095757,0.5875749568351694
129542,-1.51,-6.26,6.35,-0.7,0.78,1.03,2.03,-26.5,-25.49,9.043793451865207,9.394704928695926,1.040909656026173
129549,-1.98,-6.47,6.39,-0.71,0.79,1.02,2.16,-25.88,-24.9,9.30663204387065,9.399709302042206,1.446592770076137
129556,-2.16,-6.56,6.42,-0.71,0.79,1.02,2.85,-26.16,-23.88,9.429506880001732,9.406664074975264,1.7955485483036568
129563,-2.56,-6.59,6.47,-0.7,0.79,1.01,3.35,-26.43,-23.22,9.58345449198774,9.415296519919032,2.0806853985208704
129570,-2.73,-6.65,6.46,-0.69,0.78,0.99,3.84,-26.63,-23.21,9.664729690994983,9.425299815104228,2.297051143077283
129577,-3.04,-6.7,6.44,-0.69,0.78,0.96,3.67,-24.86,-18.4,9.777791161607002,9.436343330215177,2.441882901746453
129584,-3.16,-6.74,6.41,-0.69,0.78,0.96,2.76,-24.83,-16.79,9.82350752022922,9.448083151858189,2.5145590910804003
129591,-3.28,-6.78,6.31,-0.68,0.77,0.91,3.62,-25.42,-20.86,9.825624662076198,9.460172378257614,2.5164666387600505
129598,-3.3,-6.81,6.26,-0.67,0.76,0.86,4.9,-26.72,-20.65,9.821084461504238,9.472270775559345,2.450800479484087
129605,-3.27,-6.81,6.11,-0.66,0.75,0.8,5.29,-27.17,-20.48,9.71602284888215,9.484053470172249,2.3223144946269656
129612,-3.25,-6.86,6.04,-0.66,0.75,0.8,5.12,-27.38,-20.87,9.700706159862795,9.49521844370411,2.137043130273611
129619,-3.12,-6.96,5.95,-0.66,0.73,0.76,5.77,-27.38,-20.45,9.67359808964586,9.505492689522733,1.902011248313869
129626,-3.07,-6.95,5.92,-0.64,0.72,0.72,6.08,-27.05,-16.33,9.631915697305494,9.514636974370395,1.6249470796043965
129633,-2.96,-6.94,5.89,-0.63,0.71,0.7,5.31,-25.04,-19.22,9.571692640280506,9.522449219945416,1.314010251388197
129640,-2.95,-6.95,5.9,-0.63,0.71,0.7,6.33,-26.85,-19.39,9.582014401992934,9.528766576923244,0.9775441261474498
129647,-2.92,-6.95,5.91,-0.63,0.7,0.67,6.72,-26.62,-19.39,9.57898742039053,9.533466308298953,0.6238592044905715
129654,-2.95,-6.91,5.92,-0.62,0.7,0.64,7.1,-26.47,-18.87,9.565406421057078,9.536465631397466,0.26105229312773304
129661,-3.04,-6.77,5.92,-0.6,0.7,0.63,7.25,-26.43,-18.69,9.49320283150002,9.537720690499041,-0.10313537672493567
129668,-3.1,-6.73,5.9,-0.6,0.7,0.63,8.1,-26.22,-18.52,9.47168939524518,9.53722484734171,-0.4614192154556065
129675,-3.21,-6.6,5.84,-0.6,0.7,0.64,7.13,-24.64,-13.3,9.379216385178454,9.535006485728942,-0.8070313343037299
129682,-3.28,-6.6,5.81,-0.59,0.7,0.65,7.91,-26.31,-18.36,9.38480154292034,9.531126527390944,-1.1337416317514908
129689,-3.36,-6.53,5.82,-0.59,0.7,0.64,8.02,-26.83,-17.2,9.370320165287843,9.525675846469062,-1.4358443914573513
129696,-3.41,-6.54,5.77,-0.59,0.7,0.64,8.75,-26.91,-16.84,9.364432711061571,9.518772748433209,-1.7081169835853132
129703,-3.42,-6.53,5.72,-0.6,0.69,0.62,8.83,-26.78,-16.9,9.330364408746316,9.510560647550587,-1.9457586631946526
129710,-3.41,-6.54,5.69,-0.62,0.69,0.6,9.46,-26.7,-15.92,9.315352918703615,9.50120603859292,-2.1443182673607737
129717,-3.41,-6.53,5.63,-0.63,0.69,0.57,9.28,-26.88,-15.95,9.27177976442495,9.490896816153686,-2.299620224751777
129724,-3.46,-6.57,5.61,-0.63,0.69,0.57,9.76,-26.32,-10.87,9.30637415968217,9.479840949688533,-2.407698928981972
129731,-3.55,-6.61,5.57,-0.64,0.69,0.56,9.12,-25.01,-15.86,9.34449035528423,9.468265474068428,-2.4647519674457214
129738,-3.66,-6.65,5.59,-0.65,0.7,0.56,10.19,-26.82,-15.43,9.426887078988482,9.45641570499417,-2.467122374653627
129745,-3.82,-6.72,5.57,-0.67,0.7,0.57,10.2,-27.04,-15.71,9.52762824631608,9.444554539731412,-2.411318432166695
129752,-3.9,-6.78,5.56,-0.67,0.7,0.57,10.08,-26.82,-15.14,9.596457679789976,9.432961662653687,-2.2940763642848196
129759,-4.06,-6.87,5.48,-0.69,0.69,0.58,10.25,-26.56,-14.98,9.680439039630382,9.421932449363856,-2.112466865115749
129766,-4.17,-6.9,5.43,-0.69,0.68,0.58,10.57,-26.34,-12.61,9.72027777380873,9.411776358666184,-1.8640413731511956
129773,-4.35,-6.85,5.37,-0.68,0.67,0.55,10.33,-24.64,-9.41,9.730462476162169,9.402814621295265,-1.5470091222053384
129780,-4.42,-6.81,5.32,-0.68,0.67,0.55,10.92,-25.86,-13.4,9.706436009164229,9.395377077438509,-1.160431916426262
129787,-4.4,-6.84,5.2,-0.67,0.65,0.51,11.69,-26.43,-12.79,9.653268876396224,9.389798077840306,-0.7044208481890166
129794,-4.33,-6.85,5.09,-0.67,0.63,0.46,12.22,-26.37,-12.53,9.569717864179696,9.38641143914709,-0.18031816951017277
129801,-4.15,-6.91,4.89,-0.67,0.62,0.41,11.98,-26.1,-12.26,9.427762194709835,9.385544524870598,0.4091515891947779
129808,-4.03,-6.95,4.81,-0.67,0.62,0.41,12.2,-26.25,-11.3,9.363733229860834,9.38751159981865,1.0597744176827177
129815,-3.9,-6.98,4.74,-0.66,0.62,0.38,12.31,-26.43,-11.41,9.29505244740448,9.392606669134432,1.7657924850040274
129822,-3.89,-6.96,4.76,-0.65,0.62,0.37,12.15,-24.42,-6.91,9.286080981770512,9.401096056081567,2.519906752742827
129829,-3.91,-6.96,4.78,-0.64,0.63,0.39,11.2,-26.24,-10.71,9.30473535357132,9.41321099239283,3.3133362297430153
129836,-3.94,-6.97,4.79,-0.64,0.63,0.39,12.51,-26.35,-10.68,9.32998392281573,9.429140493497364,4.135930378089057
129843,-4.05,-6.93,4.79,-0.64,0.64,0.4,12.45,-26.09,-10.51,9.34727232940177,9.449024774161254,4.976329429590891
129850,-4.09,-6.89,4.8,-0.65,0.64,0.4,12.95,-26.51,-10.19,9.340246249430471,9.47294943488044,5.822166685721669
129857,-4.15,-6.86,4.81,-0.68,0.64,0.39,12.85,-26.75,-9.41,9.349770050648305,9.500940620869487,6.66030657581112
129864,-4.16,-6.86,4.77,-0.68,0.64,0.39,12.95,-26.62,-5.36,9.333707730585951,9.532961325560887,7.477111727688737
129871,-4.23,-6.88,4.74,-0.7,0.64,0.37,12.57,-23.82,-7.92,9.36455551534615,9.568908978097852,8.258731317906268
129878,-4.28,-6.93,4.74,-0.72,0.64,0.36,13.64,-25.97,-8.73,9.423953522805595,9.608614417126248,8.991401726490437
129885,-4.28,-7.23,4.65,-0.75,0.64,0.36,13.58,-26.16,-8.61,9.602801674511456,9.651842310042067,9.661749659648109
129892,-4.3,-7.43,4.56,-0.75,0.64,0.36,13.68,-25.43,-8.3,9.720519533440584,9.698293029559606,10.257088280293061
129899,-4.31,-7.67,4.32,-0.76,0.65,0.35,13.87,-25.94,-7.09,9.801397859489228,9.747605953984092,10.765698976126686
129906,-4.31,-7.73,4.2,-0.76,0.66,0.35,14.13,-25.94,-7.03,9.796376881276055,9.799364122138547,11.177094618146128
129913,-4.34,-7.83,4.0,-0.76,0.68,0.35,13.81,-26.29,-6.3,9.805330183119793,9.853100153956557,11.48226301395647
129920,-4.36,-7.8,3.92,-0.76,0.68,0.35,13.5,-24.88,-0.86,9.757868619734536,9.908303341523656,11.67389032205088
129927,-4.5,-7.69,3.76,-0.76,0.7,0.35,14.18,-26.43,-5.31,9.670765223083434,9.964427814225823,11.746562917433096
129934,-4.61,-7.64,3.68,-0.75,0.73,0.37,14.4,-26.51,-5.1,9.652155199746842,10.02090167440579,11.696942829723525
129941,-4.87,-7.58,3.63,-0.75,0.75,0.39,14.59,-26.47,-4.62,9.71340311116552,10.077136976471769,11.52390718281896
129948,-5.04,-7.6,3.62,-0.75,0.75,0.39,15.36,-26.4,-4.55,9.811523836795178,10.132540376389167,11.228637395191356
129955,-5.45,-7.79,3.52,-0.76,0.77,0.42,14.89,-26.34,-4.62,10.137899190660756,10.186524210019895,10.814641063072884
129962,-5.6,-8.06,3.45,-0.78,0.78,0.46,15.4,-26.18,-4.37,10.403177399237215,10.238517676669284,10.28769022157934
129969,-6.0,-8.45,3.43,-0.75,0.78,0.49,15.48,-26.05,1.56,10.916382184588445,10.287977725811492,9.655665262521808
129976,-6.17,-8.56,3.44,-0.75,0.78,0.49,14.6,-26.45,-2.73,11.098472867921965,10.33439919341977,8.928304285534239
129983,-6.27,-8.69,3.45,-0.69,0.77,0.5,15.67,-26.73,-2.7,11.257508605370903,10.37732373325407,8.116871501643857
129990,-6.24,-8.69,3.35,-0.63,0.76,0.48,15.96,-26.0,-2.38,11.210539683708362,10.41634715393505,7.233772192684228
129997,-6.04,-8.49,3.02,-0.58,0.76,0.41,16.06,-26.35,-2.54,10.848138089091602,10.451124904861416,6.292151633529386
130004,-5.97,-8.3,2.9,-0.58,0.76,0.41,16.34,-26.12,-1.8,10.627365619004552,10.481375633868769,5.305518134377223
130011,-5.81,-7.94,2.76,-0.54,0.75,0.34,16.12,-26.59,-0.09,10.218478360303944,10.506882932591736,4.287424840503462
130018,-5.74,-7.82,2.72,-0.51,0.74,0.28,15.48,-24.5,2.25,10.07464143282529,10.527495552017234,3.251232531445879
130025,-5.86,-7.59,2.71,-0.5,0.74,0.27,16.82,-26.7,-0.92,9.96452708361014,10.543126477649185,2.2099597693566295
130032,-5.94,-7.5,2.69,-0.5,0.74,0.27,17.32,-26.37,0.06,9.938294622318258,10.55375128423263,1.1762113313284317
130039,-6.15,-7.59,2.69,-0.52,0.73,0.3,17.3,-26.38,-0.07,10.132457747259544,10.559406146402479,0.16216410411846027
130046,-6.3,-7.57,2.69,-0.55,0.72,0.33,17.63,-26.59,0.38,10.209358451930267,10.560185781518433,-0.8204167720316491
130053,-6.56,-7.57,2.62,-0.57,0.72,0.35,17.64,-26.25,0.94,10.353883329456634,10.556241470114434,-1.7601596029446398
130060,-6.69,-7.66,2.56,-0.57,0.72,0.35,17.42,-26.59,1.23,10.487387663283933,10.547779164331047,-2.6460902856610744
130067,-6.78,-7.91,2.35,-0.62,0.72,0.34,17.48,-24.55,5.42,10.67984082278383,10.535057576419215,-3.4676773072362153
130074,-6.82,-8.02,2.29,-0.65,0.72,0.28,16.78,-26.26,1.96,10.77389901567673,10.518386050903656,-4.214928394848272
130081,-6.86,-7.93,2.24,-0.62,0.73,0.21,17.23,-26.73,1.52,10.722038052534602,10.49812197208227,-4.87854151334605
130088,-6.96,-7.89,2.29,-0.62,0.73,0.21,17.29,-26.41,1.78,10.76744166457381,10.474667445575799,-5.450105476063243
130095,-7.1,-7.95,2.1,-0.6,0.74,0.14,17.95,-26.22,1.94,10.863816088281318,10.448465015402418,-5.922339705903255
130102,-7.02,-8.04,1.99,-0.59,0.74,0.09,17.98,-26.06,2.56,10.857352347602982,10.419992228354806,-6.28935856186601
130109,-7.0,-8.06,1.59,-0.56,0.75,0.07,17.77,-25.72,5.76,10.793132075537669,10.389754927576604,-6.546942259820412
130116,-7.03,-8.04,1.43,-0.56,0.75,0.07,17.63,-23.84,3.52,10.775314380564494,10.35827924363516,-6.692793524285349
130123,-6.91,-8.04,1.06,-0.51,0.75,0.05,18.06,-26.31,3.55,10.654262057974732,10.32610235169148,-6.726757341768774
130130,-6.96,-7.9,0.91,-0.45,0.75,0.01,18.06,-26.64,4.36,10.567861656929466,10.293762172163746,-6.650981096972259
130137,-6.77,-7.71,0.73,-0.39,0.74,-0.03,18.36,-26.66,4.5,10.286393925958697,10.261786301505225,-6.469994160568973
130144,-6.47,-7.63,0.62,-0.39,0.74,-0.03,18.36,-26.57,4.75,10.023083357929336,10.230680560348643,-6.190690074163484
130151,-6.02,-7.62,0.54,-0.36,0.71,-0.09,18.94,-26.73,5.57,9.726068064742298,10.20091762729978,-5.822201463650799
130158,-5.84,-7.69,0.55,-0.37,0.69,-0.16,18.61,-26.73,5.17,9.671825060452656,10.172926274109152,-5.3756675639740195
130165,-5.74,-7.66,0.74,-0.36,0.7,-0.2,17.83,-25.3,9.95,9.600562483521474,10.147081718513123,-4.863905077086827
130172,-5.86,-7.51,0.88,-0.36,0.7,-0.2,18.09,-26.82,5.6,9.566300225269956,10.123697559488667,-4.301002459642774
130179,-6.06,-7.38,1.27,-0.32,0.72,-0.17,18.5,-26.62,5.47,9.633322376002996,10.103019663048077,-3.7018638658641976
130186,-6.1,-7.39,1.41,-0.31,0.72,-0.08,18.47,-26.21,5.89,9.68556658125894,10.085222240616037,-3.081731561439085
130193,-6.25,-7.53,1.56,-0.34,0.71,-0.0,18.43,-26.5,5.88,9.909439943811154,10.070406223493734,-2.455715056635796
130200,-6.4,-7.61,1.57,-0.34,0.71,-0.0,18.61,-26.34,6.88,10.066628035245964,10.058599901106062,-1.8383516742987354
130207,-6.42,-7.71,1.4,-0.37,0.69,0.04,18.52,-25.64,11.01,10.130177688471214,10.049761671902703,-1.243217027058904
130214,-6.53,-7.8,1.35,-0.37,0.68,0.04,17.55,-25.69,6.36,10.261744491069733,10.04378466696492,-0.6825958984311455
130221,-6.53,-8.05,1.15,-0.37,0.66,0.0,18.28,-25.99,6.52,10.42908912609342,10.04050295591477,-0.1672157311469391
130228,-6.53,-8.05,1.07,-0.37,0.66,0.0,18.12,-25.65,7.34,10.420571001629424,10.03969903413041,0.2939626849769468
130235,-6.42,-7.86,1.09,-0.33,0.64,-0.05,18.61,-25.87,7.59,10.207061281289535,10.041112316269722,0.6939089458435603
130242,-6.25,-7.73,1.12,-0.25,0.6,-0.09,18.2,-26.15,8.3,10.00348939120745,10.044448416970893,1.0276561019574615
130249,-5.94,-7.43,1.28,-0.18,0.57,-0.11,18.25,-26.18,9.05,9.598275886845512,10.049389071307226,1.2924162549687424
130256,-5.85,-7.2,1.42,-0.18,0.57,-0.11,18.53,-26.31,9.87,9.385035961572015,10.055602610994576,1.4876841700493344
130263,-5.71,-7.09,1.73,-0.16,0.55,-0.12,17.38,-24.25,13.59,9.266342320462805,10.062754938735198,1.6153220364649599
130270,-5.77,-7.13,1.68,-0.24,0.54,-0.14,17.98,-25.71,9.38,9.324816352079004,10.070520910064356,1.679604864278133
130277,-6.29,-7.5,1.32,-0.36,0.58,-0.13,18.15,-26.28,9.6,9.87706940342124,10.078595933450309,1.6871955521869495
130284,-6.68,-7.66,1.12,-0.36,0.58,-0.13,18.42,-26.38,9.65,10.22508679669762,10.086707450528131,1.6470157249494832
130291,-7.14,-7.99,0.82,-0.4,0.61,-0.08,18.27,-25.84,9.85,10.74672508255422,10.094625795359619,1.5699854010603076
130298,-7.28,-8.13,0.84,-0.36,0.6,-0.04,18.78,-26.03,9.03,10.94535974739981,10.102173802095486,1.4686202827414832
130305,-7.42,-8.3,0.94,-0.29,0.58,-0.07,18.5,-26.22,8.92,11.172734669721644,10.109234476531743,1.356495614623043
130312,-7.37,-8.16,1.03,-0.29,0.58,-0.07,18.06,-24.42,9.87,11.04370408875573,10.115756090063584,1.2476047776003725
130319,-7.14,-7.96,1.35,-0.22,0.55,-0.2,17.68,-25.81,10.13,10.777926516728533,10.121754189955894,1.1556547056158024
130326,-7.04,-7.87,1.45,-0.19,0.53,-0.36,17.66,-25.65,10.42,10.65837698714021,10.127310222194431,1.0933463136877606
130333,-6.8,-7.73,1.47,-0.21,0.52,-0.47,17.74,-25.17,9.94,10.399701918805173,10.132566694856392,1.0716863014561682
130340,-6.71,-7.85,1.43,-0.21,0.52,-0.47,18.15,-25.53,10.65,10.425521569686572,10.137719032844162,1.0993694135969463
130347,-6.4,-8.2,1.18,-0.25,0.51,-0.47,17.9,-25.3,10.6,10.468638880007276,10.143004462717224,1.1822613674064826
130354,-6.24,-8.36,1.07,-0.26,0.47,-0.4,17.68,-25.4,15.33,10.486758317039635,10.148688411598986,1.323005558397142
130361,-5.93,-8.43,1.01,-0.22,0.43,-0.36,16.98,-23.46,14.18,10.356152760557368,10.155049015245126,1.5207726550048903
130368,-5.77,-8.39,1.05,-0.22,0.43,-0.36,17.41,-25.84,12.19,10.236576576180145,10.162360422240342,1.7711700960729502
130375,-5.32,-8.23,1.16,-0.18,0.39,-0.33,17.45,-25.74,12.03,9.868176123276276,10.170875663086846,2.066325578307726
130382,-5.14,-8.13,1.15,-0.16,0.35,-0.32,17.83,-25.1,12.66,9.68705321550367,10.180809920674864,2.395152454657648
130389,-4.96,-7.69,1.11,-0.14,0.33,-0.29,17.57,-25.62,13.11,9.217906486833114,10.192325076706872,2.743794609875806
130396,-4.93,-7.53,1.11,-0.14,0.33,-0.29,17.45,-25.62,12.86,9.068511454478072,10.20551639694666,3.0962343595753055
