timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
63420,1.98,-4.55,8.26,-0.45,-0.23,0.02,-7.95,26.89,-76.07,9.63589642949736,9.802624011342347,-1.513072364451915
63427,1.98,-4.54,8.29,-0.45,-0.23,0.02,-7.41,27.04,-74.38,9.65691979877642,9.79534962497479,-1.4087448395267472
63434,1.98,-4.56,8.32,-0.44,-0.24,0.01,-8.67,28.4,-71.53,9.692079240286883,9.788576813246296,-1.280741822774587
63441,2.0,-4.57,8.32,-0.44,-0.24,-0.01,-7.8,26.83,-75.77,9.700891711590227,9.782419400636803,-1.1324436276877634
63448,2.09,-4.62,8.3,-0.45,-0.25,-0.02,-8.26,27.13,-75.97,9.726381649925116,9.776974960119073,-0.9675824369070085
63455,2.16,-4.63,8.24,-0.45,-0.25,-0.02,-8.43,27.43,-76.35,9.695364871937516,9.772323121480097,-0.7901182679626686
63462,2.25,-4.74,8.18,-0.45,-0.26,-0.03,-8.39,27.76,-76.12,9.718153116719249,9.768524475961046,-0.6041199547958342
63469,2.25,-4.82,8.16,-0.45,-0.27,-0.03,-8.42,28.11,-76.24,9.740662195148747,9.76562005310145,-0.41365515935700614
63476,2.23,-4.88,8.2,-0.44,-0.27,-0.03,-8.1,30.37,-71.09,9.799352019393936,9.763631326373773,-0.2226926806908125
63483,2.25,-4.86,8.19,-0.44,-0.27,-0.03,-8.89,29.01,-76.02,9.785611886846931,9.762560688485836,-0.03501934049160127
63490,2.33,-4.82,8.18,-0.44,-0.27,-0.04,-7.95,28.5,-75.15,9.776180235654415,9.762392326271934,0.14582756210461412
63497,2.37,-4.81,8.17,-0.43,-0.27,-0.03,-8.14,28.81,-75.05,9.772507354819435,9.763093420320514,0.3166124080986492
63504,2.37,-4.83,8.19,-0.44,-0.27,-0.03,-8.27,28.79,-74.23,9.79907648709816,9.76461559535945,0.474438869709644
63511,2.34,-4.85,8.17,-0.44,-0.27,-0.03,-8.61,28.59,-73.76,9.785039601350624,9.766896551463823,0.6167740238039414
63518,2.33,-4.91,8.18,-0.44,-0.27,-0.03,-8.46,28.4,-74.01,9.820865542303284,9.76986181119365,0.741460133986692
63525,2.3,-4.92,8.17,-0.45,-0.27,-0.03,-8.67,28.47,-70.14,9.81046889807006,9.773426523376278,0.8467155226305181
63532,2.3,-5.02,8.16,-0.45,-0.27,-0.04,-9.13,31.37,-71.69,9.852715361767029,9.777497271081232,0.9311263558705889
63539,2.33,-5.0,8.16,-0.45,-0.27,-0.04,-8.75,28.81,-73.69,9.84959390025802,9.781973840099841,0.9936316621738399
63546,2.36,-4.96,8.13,-0.46,-0.27,-0.05,-9.15,28.62,-73.5,9.811630853227204,9.786750915398754,1.0335043882331547
63553,2.43,-4.94,8.1,-0.46,-0.27,-0.05,-9.03,29.33,-73.52,9.79379905858804,9.791719686496029,1.050331494786377
63560,2.48,-4.97,8.06,-0.46,-0.27,-0.05,-9.28,29.42,-73.94,9.78850856872486,9.79676935714404,1.043995723145997
63567,2.48,-4.99,8.04,-0.46,-0.27,-0.05,-9.25,29.25,-73.57,9.782233896201827,9.801788567351473,1.014660748425058
63574,2.46,-5.1,7.97,-0.47,-0.27,-0.05,-9.79,31.83,-69.51,9.77663029882996,9.806666744026593,0.96276034230101
63581,2.46,-5.15,7.94,-0.48,-0.27,-0.05,-9.53,29.73,-73.5,9.778430344385546,9.811295399518425,0.8889912276765983
63588,2.58,-5.16,7.85,-0.48,-0.28,-0.04,-9.49,30.17,-73.3,9.741894066350753,9.815569395805332,0.7943085486874111
63595,2.64,-5.14,7.79,-0.48,-0.28,-0.04,-9.4,30.42,-72.16,9.699139137057474,9.81938818690479,0.6799220888089508
63602,2.68,-5.17,7.78,-0.48,-0.28,-0.03,-9.28,30.85,-72.96,9.718009055356967,9.822657043100987,0.5472903326347875
63609,2.64,-5.22,7.8,-0.48,-0.28,-0.02,-9.4,30.75,-72.19,9.749769228038168,9.82528824662327,0.39810828556551314
63616,2.56,-5.33,7.83,-0.48,-0.28,-0.01,-9.32,30.47,-71.88,9.811799019547845,9.827202228765412,0.23428417949867253
63623,2.55,-5.35,7.86,-0.48,-0.28,-0.01,-9.65,30.52,-66.88,9.844013409174126,9.828328595013001,0.05790040415615749
63630,2.51,-5.42,7.92,-0.48,-0.28,-0.01,-10.35,32.07,-70.89,9.919823587141051,9.828606962340675,-0.12884462707060607
63637,2.54,-5.39,7.94,-0.49,-0.28,-0.02,-10.03,30.61,-71.06,9.927099274208958,9.82798751701822,-0.3237147792963242
63644,2.66,-5.34,7.95,-0.49,-0.28,-0.03,-10.1,30.96,-70.78,9.939501999597365,9.826431195963911,-0.5245333084394588
63651,2.72,-5.33,7.95,-0.49,-0.28,-0.03,-10.36,30.62,-70.89,9.950366827408928,9.823909401211798,-0.7292952063267535
63658,2.78,-5.37,7.94,-0.5,-0.28,-0.03,-10.14,31.06,-71.69,9.98042584261814,9.820403174258304,-0.9362895018010704
63665,2.82,-5.39,7.93,-0.51,-0.28,-0.02,-9.92,31.28,-71.12,9.994468470108853,9.815901782422722,-1.144224970418378
63672,2.8,-5.46,7.89,-0.52,-0.28,-0.01,-10.52,31.34,-70.39,9.995183840230252,9.810400700834172,-1.3523515867636604
63679,2.74,-5.49,7.86,-0.52,-0.28,-0.01,-11.6,32.71,-71.0,9.971323884018611,9.803899010513193,-1.56056902031699
63686,2.66,-5.53,7.75,-0.54,-0.27,0.0,-10.9,32.05,-71.43,9.885292104940552,9.796396274838592,-1.7695128420081971
63693,2.65,-5.48,7.69,-0.54,-0.28,0.02,-10.76,32.48,-70.99,9.807599094579672,9.787889001559707,-1.9806094158448388
63700,2.61,-5.29,7.59,-0.53,-0.3,0.02,-10.36,32.49,-70.45,9.612715537245446,9.778366840906607,-2.1960922125410605
63707,2.61,-5.29,7.57,-0.53,-0.3,0.02,-10.46,32.74,-69.67,9.59693180136235,9.76780870526939,-2.4189756720425635
63714,2.64,-5.31,7.59,-0.54,-0.31,0.03,-10.87,32.65,-69.54,9.631915697305494,9.756179014538416,-2.652987164675153
63721,2.67,-5.33,7.57,-0.55,-0.31,0.02,-10.51,33.82,-64.64,9.635491684392656,9.743424268554401,-2.902461627251256
63728,2.74,-5.41,7.49,-0.57,-0.32,-0.01,-11.41,33.38,-68.84,9.637209139579776,9.729470126115693,-3.172205706368743
63735,2.78,-5.5,7.44,-0.57,-0.32,-0.01,-10.79,32.72,-67.47,9.660848823990571,9.714219137142766,-3.467338501091888
63742,2.85,-5.61,7.34,-0.58,-0.32,-0.02,-11.34,32.9,-68.01,9.66799875879181,9.697549240502902,-3.7931150574443677
63749,2.89,-5.6,7.3,-0.59,-0.31,-0.01,-11.21,32.83,-68.47,9.643759640306262,9.679313110419034,-4.1547374486210344
63756,3.04,-5.59,7.24,-0.58,-0.31,0.01,-11.02,32.93,-68.42,9.638843291598842,9.659338411146818,-4.557156995921588
63763,3.09,-5.56,7.23,-0.58,-0.31,0.01,-11.39,33.02,-68.59,9.629880580775652,9.63742900251258,-5.0048701528756965
63770,3.05,-5.49,7.23,-0.58,-0.31,0.04,-11.66,32.78,-65.35,9.576820975668284,9.6133671267776,-5.501709876983341
63777,2.98,-5.48,7.24,-0.57,-0.31,0.07,-12.41,34.64,-64.86,9.556589349762811,9.586916598522873,-6.050633951705294
63784,2.79,-5.46,7.22,-0.57,-0.32,0.1,-11.33,33.02,-67.92,9.472280612397418,9.557827012216597,-6.65351174402781
63791,2.7,-5.44,7.2,-0.57,-0.32,0.1,-11.69,33.43,-68.3,9.419320569977431,9.525838974985694,-7.310911409388268
63798,2.62,-5.3,7.18,-0.57,-0.33,0.12,-11.56,34.24,-68.23,9.30090318194959,9.490690362440558,-8.021890684451279
63805,2.59,-5.27,7.17,-0.58,-0.34,0.12,-11.5,34.77,-67.83,9.267680400186444,9.452123580303773,-8.783796113298052
63812,2.57,-5.32,7.14,-0.6,-0.35,0.11,-11.84,34.74,-68.01,9.267518545975507,9.409893791297533,-9.592077502076819
63819,2.6,-5.39,7.09,-0.6,-0.35,0.11,-12.47,37.46,-63.48,9.27794158205364,9.36377803407601,-10.44012585514264
63826,2.75,-5.46,7.01,-0.63,-0.36,0.11,-12.58,35.11,-67.26,9.301300984270965,9.3135851213109,-11.319143218032963
63833,2.78,-5.4,6.99,-0.65,-0.37,0.1,-11.71,34.87,-66.31,9.260048595984795,9.259166163531896,-12.218051512269398
63840,2.66,-5.31,7.0,-0.66,-0.38,0.09,-12.2,35.25,-66.21,9.17996187355917,9.20042553126137,-13.123445183169679
63847,2.5,-5.36,6.99,-0.66,-0.38,0.09,-11.98,34.93,-65.8,9.15640213184196,9.137332044803824,-14.019590279872034
63854,2.19,-5.37,6.93,-0.68,-0.4,0.1,-12.26,34.9,-65.49,9.036476083075748,9.069930168458285,-14.888471151185342
63861,2.12,-5.25,6.91,-0.7,-0.42,0.1,-12.13,35.4,-65.87,8.93336442780658,8.998350980231432,-15.709885448761781
63868,2.1,-4.98,6.91,-0.71,-0.45,0.09,-12.45,35.63,-60.19,8.772599386726833,8.922822684804693,-16.461588553481846
63875,2.18,-4.87,6.89,-0.71,-0.45,0.09,-13.15,37.49,-64.64,8.714436298464749,8.843680432143723,-17.119489852357816
63882,2.34,-4.74,6.82,-0.73,-0.49,0.07,-12.16,35.5,-64.38,8.62876584454579,8.761375192468925,-17.657905145153563
63889,2.36,-4.8,6.82,-0.77,-0.52,0.05,-12.26,35.52,-65.01,8.667294849028734,8.67648141773261,-18.049870958441318
63896,2.38,-5.01,6.72,-0.81,-0.55,0.04,-12.89,35.62,-64.53,8.713374776744082,8.589703191970873,-18.267526583287236
63903,2.37,-5.07,6.65,-0.81,-0.55,0.04,-12.73,36.19,-63.77,8.691622403211037,8.501878544935838,-18.282567555916813
63910,2.35,-5.11,6.48,-0.86,-0.59,0.02,-12.93,36.16,-62.01,8.580501150865258,8.413981585532392,-18.06677039742192
63917,2.34,-5.05,6.47,-0.87,-0.63,0.03,-13.78,38.48,-58.43,8.534576732328324,8.327122112467864,-17.5925840598766
63924,2.36,-4.76,6.54,-0.88,-0.68,0.04,-13.42,37.04,-62.88,8.42607856597599,8.242542381410765,-16.833780130667606
63931,2.36,-4.61,6.58,-0.88,-0.68,0.04,-13.39,37.28,-62.28,8.373655115897716,8.16161074616717,-15.766151908614631
63938,2.25,-4.45,6.69,-0.91,-0.71,0.05,-13.34,36.88,-62.06,8.343925934474731,8.085811938914215,-14.368251458765485
63945,2.21,-4.44,6.72,-0.96,-0.74,0.05,-12.95,37.21,-61.63,8.352011733708233,8.01673380690092,-12.622152841828623
63952,2.29,-4.3,6.64,-1.02,-0.78,0.04,-13.68,37.18,-60.84,8.23551455587324,7.956050379776744,-10.514228385291005
63959,2.33,-4.25,6.56,-1.02,-0.78,0.04,-13.49,37.05,-60.13,8.156285919461137,7.90550120484746,-8.035923303190586
63966,2.46,-4.4,6.36,-1.08,-0.81,0.01,-13.39,38.95,-54.52,8.115491359122997,7.866866958197505,-5.184512917458463
63973,2.49,-4.5,6.29,-1.17,-0.85,-0.01,-14.28,38.37,-59.12,8.124912307219075,7.841941415325109,-1.963826606927256
63980,2.4,-4.69,6.24,-1.25,-0.87,-0.04,-13.62,37.39,-58.86,8.166621088308188,7.832499941253343,1.6150771216244664
63987,2.42,-4.83,6.3,-1.25,-0.87,-0.04,-13.75,37.8,-58.42,8.299114410586228,7.840264735107307,5.5333005055291835
63994,2.4,-5.2,6.53,-1.32,-0.9,-0.04,-14.41,38.23,-58.36,8.685672109860008,7.8668671413838895,9.76357975375025
64001,2.42,-5.37,6.66,-1.39,-0.93,-0.06,-14.37,38.44,-57.57,8.890944831681276,7.913807428661535,14.269865319099395
64008,2.69,-5.57,6.66,-1.47,-0.97,-0.09,-14.35,38.25,-57.0,9.089367414732449,7.982412550387974,19.007041398674218
64015,2.79,-5.59,6.56,-1.47,-0.97,-0.09,-18.18,39.96,-52.35,9.059017606782758,8.07379255711237,23.920826901006933
64022,2.76,-5.5,6.24,-1.55,-0.99,-0.12,-15.46,39.4,-54.47,8.76385759811283,8.18879653259798,28.947908057398678
64029,2.71,-5.57,6.08,-1.61,-0.98,-0.13,-15.39,39.96,-53.86,8.679596764827268,8.32796916748932,34.0163547967349
64036,2.04,-5.83,5.9,-1.68,-0.95,-0.14,-15.43,40.12,-53.05,8.541691869881516,8.491509334781314,39.04636727613061
64043,1.72,-5.97,5.87,-1.68,-0.95,-0.14,-15.17,40.19,-51.75,8.547291968805089,8.679232254378096,43.9513870726702
64050,1.36,-5.78,5.7,-1.74,-0.91,-0.2,-15.95,40.65,-51.04,8.23091732433269,8.89053699991978,48.639592459534015
64057,1.42,-5.62,5.49,-1.78,-0.92,-0.3,-15.86,40.44,-50.16,7.98378982689299,9.12438119443677,53.01578027406495
64064,1.66,-5.0,5.04,-1.8,-0.95,-0.39,-16.59,42.46,-44.2,7.290898435721074,9.379264753446698,56.98361670921028
64071,1.81,-4.94,4.84,-1.8,-0.95,-0.39,-16.91,40.31,-47.41,7.148797101610872,9.653224449164055,60.4482136803052
64078,2.08,-4.98,4.58,-1.86,-1.0,-0.47,-16.31,40.57,-46.74,7.078361392299774,9.9438408610886,63.318956426798934
64085,2.19,-5.17,4.56,-1.94,-1.04,-0.5,-16.91,40.5,-46.2,7.233159752141521,10.248258920832825,65.51247582333528
64092,2.75,-5.82,4.6,-2.02,-1.11,-0.48,-16.81,40.89,-45.44,7.911693876787701,10.563222746906552,66.95563174284786
64099,3.21,-6.26,4.53,-2.02,-1.11,-0.48,-17.09,40.91,-45.21,8.367353225482955,10.88512482259332,67.58835692950257
64106,4.22,-7.76,4.09,-2.09,-1.18,-0.46,-17.33,41.17,-43.96,9.734171767541396,11.210068846292852,67.36620690244905
64113,4.76,-8.59,3.43,-2.2,-1.22,-0.5,-17.64,41.45,-39.04,10.402432407855386,11.533944841016165,66.26247098177157
64120,5.72,-9.82,1.42,-2.29,-1.22,-0.6,-19.04,44.07,-42.81,11.452824979017183,11.852514413043913,64.26972103109702
64127,6.02,-10.3,0.29,-2.29,-1.22,-0.6,-18.4,41.89,-41.2,11.933754648056077,12.161503456462649,61.400703869656525
64134,6.04,-11.89,-1.63,-2.3,-1.18,-0.62,-18.62,41.67,-40.27,13.435423327904484,12.45669914814369,57.688515741955
64141,5.98,-12.99,-2.29,-2.21,-1.14,-0.52,-19.1,42.3,-39.46,14.482561928056793,12.734047781518473,53.18603125509432
64148,5.98,-14.91,-2.91,-2.02,-1.13,-0.43,-19.35,42.4,-38.29,16.32594867075111,12.989749854860273,47.96459789590574
64155,6.21,-15.36,-2.97,-2.02,-1.13,-0.43,-19.16,42.85,-36.95,16.831951758486,13.220348883205974,42.11205365735515
64162,6.83,-14.94,-2.73,-1.68,-1.13,-0.43,-20.26,44.46,-31.47,16.65248930340446,13.422810679635566,35.730175631971065
64169,7.1,-14.17,-2.57,-1.27,-1.11,-0.45,-19.26,42.2,-35.53,16.056269803413244,13.594590370173888,28.93170934638175
64176,7.2,-13.09,-2.09,-0.94,-1.04,-0.45,-19.26,41.63,-35.09,15.084966025815238,13.733685126646877,21.837148157790892
64183,7.15,-12.92,-1.88,-0.94,-1.04,-0.45,-19.76,41.67,-34.57,14.885674321306375,13.838671415867026,14.571423964086534
64190,6.98,-13.04,-1.49,-0.81,-0.94,-0.49,-20.02,41.45,-34.33,14.865466692976712,13.908726338771288,7.2606424644031335
64197,6.98,-13.09,-1.4,-0.72,-0.84,-0.55,-20.14,41.73,-33.92,14.900620792436804,13.943633273696303,0.028963281354151604
64204,7.16,-12.83,-1.13,-0.59,-0.75,-0.61,-20.39,41.42,-32.64,14.736057817476151,13.943772520241275,-7.004300273148743
64211,7.24,-12.61,-0.92,-0.59,-0.75,-0.61,-20.39,42.55,-28.14,14.569698006479062,13.91009799969729,-13.727302013025934
64218,7.35,-11.86,-0.73,-0.44,-0.66,-0.64,-20.86,42.93,-33.21,13.97193615788449,13.844101355403897,-20.037953591996995
64225,7.25,-11.46,-0.66,-0.34,-0.59,-0.65,-20.49,41.16,-32.77,13.57680743032028,13.747765040057757,-25.84584394822582
64232,7.05,-11.1,-0.68,-0.34,-0.53,-0.63,-20.93,41.0,-32.7,13.1671902849469,13.623506174922056,-31.073759679901798
64239,7.06,-11.05,-0.88,-0.34,-0.53,-0.63,-21.08,41.29,-33.02,13.1423171472918,13.474113099537913,-35.65879488939541
64246,7.06,-10.78,-1.04,-0.34,-0.49,-0.55,-21.57,41.36,-33.46,12.928016089098898,13.302676585646589,-39.553054365776916
64253,7.05,-10.49,-0.99,-0.28,-0.46,-0.5,-21.59,41.42,-29.61,12.677645680488157,13.112517670426508,-42.72396469208704
64260,7.18,-9.63,-0.8,-0.19,-0.43,-0.46,-22.61,43.22,-28.87,12.038658563145647,12.907113994022243,-45.15421403877926
64267,7.27,-9.21,-0.71,-0.19,-0.43,-0.46,-21.97,41.57,-32.36,11.755045725134378,12.690026426528112,-46.84134656644187
64274,7.48,-8.59,-0.69,-0.12,-0.4,-0.39,-21.78,41.45,-31.89,11.411161202962653,12.46482764495868,-47.797044641411674
64281,7.56,-8.5,-0.72,-0.1,-0.36,-0.34,-22.03,41.52,-31.25,11.39833321148316,12.23503416110574,-48.04614083700389
64288,7.69,-8.43,-0.87,-0.1,-0.31,-0.29,-22.17,41.23,-31.35,11.443683847433046,12.004043099389374,-47.62540815717543
64295,7.76,-8.41,-0.98,-0.1,-0.31,-0.29,-22.07,40.56,-31.31,11.485038093101824,11.775074790941416,-46.5821775222729
64302,7.59,-8.18,-1.08,-0.05,-0.25,-0.23,-22.26,40.84,-31.25,11.211016903028913,11.551122014392027,-44.972825791176405
64309,7.38,-8.1,-1.03,0.03,-0.18,-0.15,-22.84,43.17,-25.61,11.006148281755976,11.334906505780602,-42.86116849361639
64316,6.81,-7.96,-0.72,0.1,-0.1,-0.07,-22.89,40.98,-30.85,10.500290472172662,11.128843195715138,-40.31678373797317
64323,6.49,-7.9,-0.49,0.1,-0.1,-0.07,-22.38,41.08,-31.2,10.235731532235496,10.93501250466719,-37.41329096112398
64330,6.05,-7.86,-0.1,0.15,-0.04,-0.01,-22.3,40.69,-32.37,9.919279207684395,10.75514091350794,-34.22661083331815
64337,5.88,-7.82,0.07,0.18,-0.01,0.03,-22.74,40.76,-32.56,9.784257764388672,10.590589899886218,-30.833238668951736
64344,5.56,-7.66,0.4,0.21,0.01,0.04,-22.58,40.66,-32.7,9.473605438269002,10.442353175516258,-27.308570312899633
64351,5.45,-7.62,0.65,0.21,0.01,0.04,-22.32,41.38,-28.63,9.390921147576524,10.311061972088856,-23.725324833557266
64358,5.49,-7.88,1.04,0.2,0.04,0.01,-22.84,43.23,-32.64,9.660025879882516,10.196997910389062,-20.152111541411983
64365,5.67,-8.06,1.08,0.13,0.05,-0.04,-22.3,41.63,-32.86,9.913571505769252,10.100112758747658,-16.65218829869781
64372,6.11,-8.44,0.93,0.06,0.07,-0.09,-21.69,41.45,-32.89,10.460908182371163,10.020054161157764,-13.282451249981307
64379,6.38,-8.59,0.84,0.06,0.07,-0.09,-22.51,41.82,-32.97,10.733037780609925,9.956196222455931,-10.092681509341304
64386,6.77,-8.68,0.7,0.02,0.07,-0.07,-22.22,40.79,-32.64,11.030199454225658,9.907673715199483,-7.125053501582414
64393,6.77,-8.49,0.64,0.02,0.08,-0.0,-21.97,40.92,-32.58,10.877619224812015,9.873418650288029,-4.4138869892533705
64400,6.38,-8.0,0.73,0.05,0.1,0.08,-22.1,40.62,-31.61,10.258523285541637,9.852198039762772,-1.9856063719644226
64407,6.1,-7.84,0.79,0.05,0.1,0.08,-22.45,42.66,-28.57,9.964923481893877,9.842651855282174,0.14113759281840998
64414,5.63,-7.73,0.86,0.05,0.12,0.12,-22.17,40.34,-31.25,9.6015311278983,9.843330401401493,1.9552243510970868
64421,5.43,-7.79,0.95,0.03,0.14,0.08,-22.1,40.46,-32.11,9.543138896610486,9.852730518474075,3.4527252434663467
64428,5.25,-8.04,1.14,0.01,0.14,-0.02,-21.88,40.05,-32.48,9.66973112345943,9.869330159067664,4.6364804507207396
64435,5.29,-8.19,1.22,0.01,0.14,-0.02,-21.89,40.49,-31.95,9.825914715689324,9.89162093046536,5.5155883710524165
64442,5.71,-8.46,1.23,-0.01,0.13,-0.1,-22.39,40.41,-32.72,10.28049609697898,9.918138182249265,6.104799146320005
64449,6.02,-8.55,1.23,-0.01,0.11,-0.13,-22.52,40.47,-32.33,10.528808099685358,9.947488178145035,6.423806810014327
64456,6.52,-8.54,1.25,0.01,0.09,-0.1,-23.0,44.77,-32.93,10.816861836965469,9.978371864731642,6.496444042526065
64463,6.67,-8.43,1.31,0.01,0.09,-0.1,-22.96,40.27,-32.96,10.82912277148985,10.009604768782248,6.349796667623593
64470,6.61,-8.37,1.44,0.03,0.09,-0.04,-22.42,40.47,-32.75,10.762090874918313,10.040132637376592,6.013267732609705
64477,6.51,-8.39,1.48,0.03,0.1,0.03,-22.68,40.79,-33.21,10.72206136897192,10.069042578398754,5.517629685452619
64484,6.13,-8.35,1.54,0.02,0.1,0.1,-22.43,40.72,-33.51,10.472392276839136,10.0955696441942,4.894106061706509
64491,5.91,-8.3,1.6,0.02,0.1,0.1,-22.65,40.76,-32.49,10.313975954984578,10.119099000260096,4.173521463063281
64498,5.56,-8.3,1.61,0.02,0.11,0.13,-22.29,40.34,-29.33,10.119076044778,10.139164007294054,3.385551705968112
64505,5.44,-8.32,1.56,0.01,0.11,0.13,-22.93,41.83,-31.37,10.062286022569625,10.155440698188132,2.558096462701741
64512,5.28,-8.25,1.55,0.02,0.11,0.11,-22.41,40.51,-32.07,9.91682408838636,10.167739238874198,1.7167863588167052
64519,5.22,-8.19,1.59,0.02,0.11,0.11,-22.0,40.49,-32.27,9.841371855590053,10.175993019445432,0.8846269007565866
64526,5.22,-8.04,1.61,0.03,0.11,0.09,-21.86,40.44,-32.51,9.720190327354706,10.180246033391377,0.08177340672631317
64533,5.25,-8.02,1.63,0.04,0.11,0.07,-22.19,40.43,-32.33,9.723157923226385,10.180639174769869,-0.6745758226162195
64540,5.27,-8.0,1.75,0.04,0.11,0.03,-21.95,40.7,-32.84,9.73834688229989,10.177396021776522,-1.3701865234751551
64547,5.31,-8.06,1.79,0.04,0.11,0.03,-21.97,40.37,-33.19,9.81650650689949,10.170808586567507,-1.9937179354272985
64554,5.43,-8.23,1.8,0.04,0.12,-0.02,-22.38,41.87,-28.06,10.022863862190286,10.161223404185645,-2.5365981467043923
64561,5.54,-8.31,1.78,0.03,0.12,-0.04,-23.21,40.56,-33.02,10.144757266687066,10.149028220788027,-2.992866708584927
64568,5.74,-8.39,1.7,0.04,0.12,-0.03,-22.6,40.73,-34.35,10.306779322368362,10.134639438535215,-3.3590007214413617
64575,5.72,-8.4,1.69,0.04,0.12,-0.03,-22.17,40.46,-34.03,10.302159967696095,10.118490396605209,-3.633733283377353
64582,5.64,-8.31,1.76,0.06,0.12,-0.01,-22.51,40.34,-34.61,10.196239502875558,10.10102052505051,-3.8178657228822885
64589,5.56,-8.25,1.82,0.07,0.12,0.01,-22.22,40.81,-34.89,10.113777731391965,10.082665401382807,-3.9140696609482006
64596,5.4,-8.07,1.93,0.08,0.13,0.03,-22.23,41.14,-30.2,9.899989898984748,10.063847758782094,-3.9266731819162715
64603,5.36,-8.02,1.95,0.08,0.13,0.03,-23.3,42.39,-34.52,9.841366774996246,10.044969522330573,-3.8614273429479624
64610,5.29,-7.96,2.06,0.08,0.13,0.02,-22.41,40.73,-34.01,9.776978060730215,10.02640496779717,-3.7252537182208414
64617,5.25,-7.93,2.1,0.07,0.13,0.02,-22.3,40.87,-33.53,9.739476371961686,10.008495094151877,-3.5259788219667882
64624,5.19,-8.01,2.19,0.06,0.11,0.03,-21.95,40.73,-33.46,9.792461386188869,9.991543272892422,-3.2720654234331334
64631,5.19,-8.1,2.18,0.06,0.11,0.03,-22.16,40.57,-33.78,9.8640002027575,9.975812189125916,-2.9723529454519166
64638,5.31,-8.25,2.1,0.05,0.1,0.05,-22.36,40.35,-32.97,10.033374307779011,9.96152203073432,-2.635818864600367
64645,5.36,-8.3,2.05,0.04,0.09,0.05,-21.84,40.3,-33.54,10.09069373234566,9.948849824654511,-2.2713702142271472
64652,5.5,-8.23,1.98,0.05,0.07,0.05,-22.17,42.9,-29.32,10.094716439801566,9.93792977554765,-1.8876695037692457
64659,5.54,-8.19,1.96,0.05,0.07,0.05,-21.84,40.59,-34.1,10.080143848179944,9.928854441394913,-1.4929940654048721
64666,5.52,-8.11,2.0,0.06,0.07,0.07,-21.92,40.18,-34.16,10.012117658118086,9.921676585311236,-1.095123756867821
64673,5.4,-8.06,2.04,0.07,0.07,0.09,-22.2,40.65,-34.1,9.913889246910117,9.916411567249371,-0.7012501561607678
64680,5.2,-8.05,2.12,0.07,0.07,0.1,-21.92,41.13,-34.38,9.81513627006778,9.913040172267829,-0.31790100701678625
64687,5.11,-8.12,2.14,0.07,0.07,0.1,-21.24,41.22,-35.36,9.82985757780854,9.911511802041787,0.04912384807585113
64694,5.08,-8.21,2.15,0.07,0.06,0.08,-21.91,41.84,-30.59,9.891056566413925,9.911747974388305,0.3948056282549999
64701,5.1,-8.25,2.12,0.05,0.05,0.06,-22.36,41.83,-34.67,9.928086421863982,9.9136460783703,0.714947068573224
64708,5.24,-8.26,2.05,0.05,0.04,0.05,-22.0,40.85,-34.83,9.994383422702974,9.917083323892287,1.0061978380362575
64715,5.29,-8.27,2.02,0.05,0.04,0.05,-21.89,41.2,-34.52,10.022843907793836,9.92192081349823,1.266063848092415
64722,5.33,-8.26,2.02,0.06,0.03,0.05,-22.04,41.29,-34.42,10.035780986051858,9.928007658921752,1.4929015359219875
64729,5.27,-8.24,2.04,0.07,0.02,0.06,-21.81,41.11,-34.43,9.991601473237411,9.935185070152146,1.6859002356323458
64736,5.03,-8.23,2.08,0.06,0.02,0.07,-22.01,40.89,-34.16,9.867127241502462,9.943290359746532,1.8450567539138945
64743,4.93,-8.23,2.1,0.06,0.02,0.07,-21.57,41.39,-31.77,9.820784082750215,9.95216082490958,1.971145558636664
64750,4.84,-8.24,2.11,0.06,0.03,0.06,-22.38,42.18,-30.85,9.78648557961437,9.96163748624918,2.0656854511692018
64757,4.91,-8.19,2.07,0.05,0.02,0.03,-21.6,40.73,-33.94,9.77082903340346,9.971568666302877,2.1308999778108557
64764,5.12,-8.15,2.02,0.05,0.02,-0.0,-21.54,41.07,-33.1,9.834495411560267,9.98181337773466,2.169665420885906
64771,5.3,-8.19,1.96,0.05,0.02,-0.0,-21.88,40.92,-33.81,9.95026130310154,9.99224446148892,2.185438167487092
64778,5.67,-8.25,1.88,0.04,0.01,-0.02,-22.29,40.91,-34.49,10.185568221753758,10.002751375755684,2.1821534560836824
64785,5.78,-8.28,1.83,0.05,0.0,-0.02,-22.42,40.57,-34.32,10.26234378687442,10.013242498140702,2.1640904845801288
64792,5.96,-8.34,1.73,0.05,0.0,-0.0,-22.19,42.18,-30.8,10.395676986132266,10.023646779316568,2.1357043805032845
64799,5.98,-8.37,1.71,0.05,0.0,-0.0,-22.84,41.04,-35.06,10.427914460715526,10.033914588838218,2.101432279297228
