timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude,filtered_acc_mag,jerk
64659,-1.53,0.85,10.44,-0.06,0.15,0.02,-8.78,-71.34,-29.77,10.585697898579951,10.174770076910852,-0.27518632014906075
64666,-1.6,0.79,10.42,-0.11,0.13,0.02,-8.55,-71.35,-28.92,10.571683877225992,10.173447065756289,-0.9884568833449805
64673,-1.74,0.61,10.35,-0.13,0.11,0.0,-8.27,-71.02,-29.42,10.51295391410045,10.168694869201746,-1.7094422610967968
64680,-1.78,0.53,10.3,-0.15,0.09,-0.02,-8.54,-70.55,-29.9,10.466102426404971,10.160476396792626,-2.421248117119717
64687,-1.79,0.37,10.19,-0.15,0.09,-0.02,-8.05,-70.72,-24.85,10.352637345140607,10.148835780844935,-3.1071313678073977
64694,-1.76,0.31,10.15,-0.14,0.06,-0.05,-9.05,-69.18,-28.95,10.306124392806446,10.133897649268938,-3.750979620936306
64701,-1.64,0.16,10.08,-0.14,0.04,-0.07,-8.18,-70.83,-29.04,10.213794593587634,10.115864093399052,-4.337756671397614
64708,-1.59,0.08,10.06,-0.13,0.02,-0.1,-8.59,-70.86,-29.44,10.18519022895498,10.095009494017333,-4.8539011461916175
64715,-1.41,-0.03,10.02,-0.13,0.02,-0.1,-8.61,-70.67,-30.08,10.118764746746512,10.071673430814489,-5.28766856376734
64722,-1.29,-0.07,9.97,-0.13,-0.0,-0.13,-8.58,-70.04,-29.92,10.05335267460562,10.046251947334838,-5.629409803773115
64729,-1.05,-0.12,9.89,-0.13,-0.02,-0.15,-8.48,-69.95,-29.32,9.946305846896124,10.01918747712439,-5.871781357451454
64736,-0.93,-0.15,9.86,-0.12,-0.03,-0.17,-9.43,-68.4,-26.6,9.90489777837207,9.99095775905972,-6.009885081511243
64743,-0.7,-0.1,9.79,-0.12,-0.03,-0.17,-8.51,-69.56,-29.89,9.81550304365497,9.962064080783223,-6.0413377197948535
64750,-0.6,-0.07,9.78,-0.11,-0.04,-0.17,-8.29,-69.89,-30.24,9.798637660409735,9.933019187899594,-5.96627302949463
64757,-0.48,0.04,9.76,-0.08,-0.04,-0.16,-8.37,-69.66,-28.84,9.77187801806797,9.904335182950101,-5.787281553260925
64764,-0.47,0.12,9.77,-0.07,-0.03,-0.13,-8.93,-69.88,-28.66,9.782034553200065,9.876511713944039,-5.509294526509592
64771,-0.58,0.26,9.79,-0.07,-0.03,-0.13,-8.61,-70.24,-28.82,9.810611601730036,9.850024721028127,-5.139418847369228
64778,-0.66,0.32,9.77,-0.06,-0.03,-0.09,-8.65,-70.45,-28.95,9.797494577696892,9.825315976569621,-4.686729432692232
64785,-0.82,0.32,9.74,-0.08,-0.02,-0.05,-8.54,-68.9,-24.48,9.779693246723028,9.802783623527832,-4.162023935956739
64792,-0.89,0.29,9.69,-0.1,-0.02,-0.03,-9.22,-70.05,-29.22,9.735106573633388,9.782773893066501,-3.5775433400147563
64799,-1.04,0.18,9.55,-0.1,-0.02,-0.03,-8.61,-70.3,-28.85,9.60814758421206,9.765574165470277,-2.946661123757451
64806,-1.08,0.13,9.49,-0.12,-0.02,-0.03,-8.7,-70.29,-29.28,9.552141121235596,9.751407525452212,-2.283544158896774
64813,-1.16,0.03,9.38,-0.12,-0.03,-0.05,-8.48,-70.32,-29.36,9.451502526053728,9.740428947765208,-1.6027904387714784
64820,-1.17,0.0,9.35,-0.1,-0.03,-0.08,-8.52,-70.46,-29.01,9.42291886837619,9.732723224501884,-0.9190518298860582
64827,-1.17,-0.07,9.32,-0.1,-0.03,-0.08,-8.62,-70.11,-27.0,9.393412585423894,9.72830470608897,-0.24665349466314979
64834,-1.19,-0.12,9.36,-0.07,-0.04,-0.1,-9.22,-68.61,-28.03,9.436106188465663,9.727118871980013,0.4007753960375453
64841,-1.14,-0.16,9.48,-0.04,-0.04,-0.12,-8.58,-69.96,-30.08,9.549638736622448,9.729045676768655,1.0106433039259173
64848,-1.1,-0.18,9.55,-0.01,-0.05,-0.13,-8.62,-69.56,-30.71,9.614827091529,9.73390453880676,1.5716940367180996
64855,-1.03,-0.19,9.72,-0.01,-0.05,-0.13,-8.84,-69.58,-30.91,9.77626718129164,9.741460760137135,2.074246391029476
64862,-1.0,-0.2,9.81,0.01,-0.06,-0.14,-8.77,-69.83,-29.35,9.862864695411776,9.751433098555546,2.510365542496743
64869,-0.9,-0.15,9.95,0.02,-0.07,-0.15,-8.9,-70.01,-29.58,9.991746594064525,9.763502163663704,2.873961188385948
64876,-0.84,-0.14,10.01,0.02,-0.08,-0.16,-9.37,-70.33,-29.23,10.046158469783364,9.777319284761713,3.1608131510785142
64883,-0.77,-0.07,10.07,0.02,-0.08,-0.16,-9.5,-68.96,-25.59,10.099638607395812,9.792515501834206,3.3685306428945125
64890,-0.72,-0.01,10.08,0.02,-0.08,-0.16,-9.12,-69.89,-29.28,10.105686517995698,9.808710360694276,3.496455996196403
64897,-0.66,0.04,10.07,0.01,-0.09,-0.16,-9.12,-69.94,-29.57,10.091684695827553,9.825520245291374,3.5455268764332857
64904,-0.62,0.07,10.04,-0.0,-0.09,-0.15,-9.27,-70.37,-29.49,10.05936876747244,9.842566047581919,3.5181125657452412
64911,-0.59,0.11,9.92,-0.0,-0.09,-0.15,-9.22,-69.83,-29.51,9.93813865872277,9.859480050301848,3.41783975098582
64918,-0.58,0.12,9.88,-0.01,-0.08,-0.14,-9.65,-70.1,-29.79,9.89773711511879,9.875911972181587,3.2494213717996274
64925,-0.53,0.13,9.79,-0.02,-0.08,-0.12,-9.51,-69.98,-30.43,9.8051976012725,9.89153419031524,3.0184986512990974
64932,-0.53,0.08,9.75,-0.02,-0.07,-0.11,-9.24,-69.5,-25.9,9.76472221827124,9.90604620306187,2.7315019556332913
64939,-0.52,0.06,9.72,-0.02,-0.07,-0.11,-9.88,-70.07,-29.79,9.734084445904506,9.919178424002414,2.3955313720288984
64946,-0.55,-0.01,9.74,-0.02,-0.05,-0.1,-9.31,-69.79,-30.37,9.75552151348148,9.930695401752553,2.01825359788333
64953,-0.55,0.1,9.79,-0.0,-0.05,-0.1,-9.22,-69.39,-29.83,9.805947175056572,9.940398544050069,1.6078085014839587
64960,-0.58,0.09,9.83,0.01,-0.04,-0.09,-8.94,-69.13,-30.12,9.847507298804098,9.948128392614896,1.1727169970953355
64967,-0.67,0.02,9.94,0.01,-0.04,-0.09,-9.24,-69.38,-29.9,9.9625749683503,9.953766455100931,0.7217818666714209
64974,-0.7,-0.02,10.01,0.0,-0.04,-0.08,-9.09,-69.85,-27.95,10.034465606099808,9.957236560229159,0.2639747696084953
64981,-0.77,-0.07,10.07,-0.0,-0.04,-0.06,-10.11,-68.17,-26.21,10.099638607395812,9.95850566969843,-0.1916943921195582
64988,-0.75,-0.1,10.09,-0.02,-0.05,-0.06,-9.09,-69.64,-29.57,10.11832990171797,9.95758406204401,-0.6363258996828165
64995,-0.72,-0.15,10.08,-0.02,-0.05,-0.06,-9.46,-69.79,-28.78,10.106794744131296,9.95452480291092,-1.0612929486434837
65002,-0.69,-0.19,10.07,-0.03,-0.06,-0.05,-8.9,-69.91,-28.9,10.095399942548092,9.949422432965518,-1.458412417237895
65009,-0.68,-0.17,10.03,-0.03,-0.07,-0.05,-8.96,-69.83,-28.66,10.054461696182443,9.94241083480572,-1.820115874821596
65016,-0.65,-0.14,10.01,-0.03,-0.07,-0.05,-8.77,-69.7,-29.7,10.032058612268967,9.933660277715232,-2.1396126990476034
65023,-0.62,-0.09,9.96,-0.03,-0.07,-0.05,-9.12,-69.95,-29.96,9.97968436374618,9.92337367820058,-2.411037709959743
65030,-0.59,-0.1,9.94,-0.03,-0.08,-0.05,-8.55,-68.66,-26.1,9.957996786502797,9.91178215074885,-2.629576801054583
65037,-0.54,-0.12,9.9,-0.04,-0.08,-0.04,-9.56,-70.02,-30.72,9.915442501472135,9.899139954589934,-2.791565382469912
65044,-0.53,-0.14,9.87,-0.05,-0.08,-0.03,-9.41,-70.53,-30.46,9.88521117629765,9.885718967174213,-2.894555855622798
65051,-0.49,-0.15,9.83,-0.05,-0.08,-0.03,-9.69,-69.79,-30.11,9.843348007664872,9.87180283325295,-2.937351704250574
65058,-0.41,-0.16,9.8,-0.05,-0.09,-0.02,-8.99,-69.96,-30.39,9.80987767507832,9.857680950059438,-2.9200071066307487
65065,-0.35,-0.19,9.74,-0.05,-0.09,-0.01,-9.28,-69.42,-30.84,9.748138283795528,9.843642454354482,-2.843792314842176
65072,-0.24,-0.21,9.7,-0.05,-0.08,-0.0,-9.59,-69.18,-29.42,9.705240852240609,9.82997037591774,-2.711126503536633
65079,-0.19,-0.19,9.68,-0.05,-0.08,-0.0,-9.57,-69.6,-30.12,9.683728620732822,9.816936113881507,-2.525481398579416
65086,-0.14,-0.13,9.67,-0.04,-0.07,0.01,-9.75,-69.29,-30.24,9.671887096115215,9.804794376388337,-2.2912606115875747
65093,-0.1,-0.03,9.67,-0.03,-0.06,0.04,-9.72,-69.82,-30.04,9.67056358233583,9.793778700371089,-2.0136609196498796
65100,-0.14,-0.01,9.67,-0.02,-0.05,0.06,-9.92,-69.83,-29.73,9.671018560627417,9.784097638257387,-1.698522473611746
65107,-0.17,-0.01,9.71,-0.02,-0.05,0.06,-9.98,-69.76,-29.87,9.711493191059756,9.775931664826562,-1.352175011712717
65114,-0.29,-0.03,9.74,-0.03,-0.05,0.08,-9.59,-69.8,-30.49,9.744362472732632,9.769430823424097,-0.9812866060707677
65121,-0.37,-0.06,9.77,-0.03,-0.04,0.1,-9.81,-69.88,-29.95,9.777187734722084,9.764713099356449,-0.5927202835724756
65128,-0.48,-0.09,9.78,-0.03,-0.04,0.11,-10.42,-68.66,-24.89,9.792185660004613,9.761863482608504,-0.193402153063289
65135,-0.56,-0.13,9.79,-0.03,-0.04,0.11,-10.08,-68.44,-26.05,9.806864942477796,9.76093366456493,0.2097972418671077
65142,-0.61,-0.13,9.78,-0.03,-0.04,0.11,-9.63,-69.85,-30.17,9.799867346040964,9.76194230515083,0.6101683406561733
65149,-0.65,-0.16,9.8,-0.03,-0.04,0.1,-9.6,-69.66,-30.63,9.822835639467865,9.7648758067886,1.0012560058115128
65156,-0.66,-0.17,9.76,-0.03,-0.04,0.07,-9.91,-69.63,-30.63,9.783767168120876,9.769689537585771,1.3769429611351427
65163,-0.64,-0.21,9.74,-0.03,-0.04,0.07,-10.26,-69.8,-31.23,9.763262774298354,9.776309455668152,1.73152538237332
65170,-0.59,-0.22,9.72,-0.04,-0.04,0.04,-9.78,-69.13,-26.16,9.740374736117705,9.784634096929562,2.059782365853721
65177,-0.53,-0.21,9.71,-0.03,-0.04,0.02,-9.88,-68.62,-31.28,9.72672092742462,9.794536896765397,2.3570399687873476
65184,-0.46,-0.16,9.72,-0.02,-0.04,0.01,-9.27,-69.56,-30.47,9.732193997244403,9.80586881969226,2.619229115387043
65191,-0.4,-0.1,9.77,-0.02,-0.04,0.01,-9.59,-70.14,-30.88,9.778696232116015,9.81846126736239,2.842935327470599
65198,-0.37,-0.07,9.8,-0.01,-0.04,0.01,-9.91,-69.47,-30.55,9.8072320253984,9.832129225667536,3.0254374156961887
65205,-0.38,-0.05,9.88,0.0,-0.04,0.02,-9.73,-69.64,-30.15,9.88743141569134,9.846674597858383,3.1647322679284855
65212,-0.39,-0.05,9.92,0.01,-0.04,0.03,-9.19,-69.63,-30.3,9.927789280600187,9.861889656838809,3.2595437660617677
65219,-0.38,-0.05,9.96,0.01,-0.04,0.03,-9.4,-69.88,-29.22,9.967371769930129,9.87756054032949,3.3093154496352213
65226,-0.41,-0.02,9.95,0.0,-0.04,0.04,-10.36,-68.61,-24.9,9.95846373694256,9.893470710760429,3.314188363551409
65233,-0.42,0.1,9.92,0.01,-0.05,0.03,-9.43,-69.82,-29.87,9.929390716453856,9.909404308662118,3.274966951780101
65240,-0.39,0.15,9.91,0.01,-0.05,0.02,-9.87,-69.39,-30.61,9.91880537161608,9.925149342084138,3.1930763408486484
65247,-0.37,0.19,9.87,0.01,-0.05,0.02,-9.97,-69.72,-30.27,9.8787600436492,9.94050067064591,3.070513712769582
65254,-0.28,0.17,9.86,0.0,-0.06,0.01,-9.43,-69.75,-30.4,9.865439675959708,9.955262755803457,2.90979493894082
65261,-0.26,0.11,9.89,-0.0,-0.05,0.0,-9.98,-69.82,-31.42,9.894028502081444,9.969252154548364,2.7138957277177838
65268,-0.22,0.03,9.93,-0.01,-0.05,0.0,-10.06,-69.58,-30.93,9.932482066432335,9.982299730162392,2.4861848292198943
65275,-0.22,0.0,10.04,-0.01,-0.05,0.0,-10.2,-68.11,-31.47,10.042410069301091,9.994252541841334,2.230345988059952
65282,-0.25,-0.01,10.11,-0.0,-0.04,0.01,-10.03,-69.16,-31.53,10.113095470725073,10.004975359091622,1.950285873235913
65289,-0.31,0.0,10.24,-0.0,-0.03,0.03,-10.25,-69.15,-31.79,10.244691308184938,10.01435173348218,1.6500273408830708
65296,-0.37,-0.02,10.28,-0.01,-0.02,0.04,-10.6,-69.51,-31.48,10.286675847911216,10.022284557236425,1.3335908436622503
65303,-0.42,-0.02,10.3,-0.01,-0.02,0.04,-10.16,-69.32,-31.22,10.308578951533525,10.028696051677109,1.0048709031793805
65310,-0.45,-0.08,10.26,-0.04,-0.01,0.04,-10.3,-68.99,-31.06,10.27017526627467,10.033527161788548,0.6675182991433815
65317,-0.47,-0.12,10.12,-0.06,-0.01,0.03,-10.17,-69.23,-27.59,10.131618824255083,10.036736384380584,0.324840902563011
65324,-0.43,-0.16,10.06,-0.07,-0.01,0.02,-10.76,-67.61,-28.49,10.070456792022892,10.03829811948906,-0.020263938084013944
65331,-0.4,-0.16,9.88,-0.07,-0.01,0.02,-10.16,-69.22,-29.74,9.889388252060892,10.03820069670981,-0.36533508953743876
65338,-0.29,-0.2,9.82,-0.08,-0.02,0.0,-9.95,-69.22,-29.93,9.82631670566342,10.03644427801011,-0.7083256560972586
65345,-0.26,-0.22,9.73,-0.07,-0.02,0.0,-9.78,-69.45,-30.12,9.735959120703004,10.03303886620195,-1.0475333838240601
65352,-0.2,-0.19,9.69,-0.05,-0.01,0.01,-9.79,-69.64,-30.46,9.693925933284202,10.028002648010489,-1.3814894525481805
65359,-0.21,-0.19,9.68,-0.05,-0.01,0.01,-9.87,-69.57,-30.04,9.684141675956626,10.021360871796315,-1.708816856676492
65366,-0.25,-0.15,9.71,-0.03,-0.01,0.01,-9.76,-69.28,-31.25,9.7143759449591,10.013145406139216,-2.0280733699852647
65373,-0.3,-0.16,9.8,-0.01,-0.0,0.02,-10.58,-68.25,-26.7,9.805896185459034,10.003395053398902,-2.3375960851011826
65380,-0.35,-0.22,9.83,0.0,-0.0,0.03,-9.95,-69.53,-31.2,9.838688937048472,9.99215661068207,-2.635364510581695
65387,-0.33,-0.22,9.91,0.0,-0.0,0.03,-9.69,-69.47,-31.03,9.917933252447307,9.979486588996581,-2.9188973303848798
65394,-0.3,-0.26,9.94,0.01,-0.0,0.02,-9.49,-69.26,-31.13,9.94792440662875,9.965453428754346,-3.1851947406703403
65401,-0.28,-0.25,10.04,0.02,0.0,0.0,-10.03,-69.0,-30.65,10.047014481924467,9.950139992501123,-3.430734448146751
65408,-0.21,-0.14,10.11,0.04,0.01,-0.0,-9.95,-69.1,-30.71,10.113149855509905,9.933646076885033,-3.651525272851245
65415,-0.19,-0.06,10.26,0.04,0.01,-0.0,-9.85,-68.39,-26.91,10.261934515480013,9.916090666919402,-3.8432177316295792
65422,-0.15,0.07,10.32,0.05,0.02,-0.01,-10.57,-67.48,-30.37,10.3213274340077,9.89761365859426,-4.0012657421738425
65429,-0.11,0.07,10.33,0.04,0.02,0.0,-9.78,-68.75,-30.46,10.330822813309693,9.878376804064578,-4.121127805511094
65436,-0.12,-0.16,10.26,0.0,0.02,0.02,-10.17,-69.32,-30.15,10.261949132596596,9.858563689615005,-4.198490545027738
65443,-0.08,-0.37,10.07,0.0,0.02,0.02,-10.22,-69.32,-30.87,10.07711268171593,9.838378638917757,-4.229493710116259
65450,-0.09,-0.68,9.95,-0.02,0.02,0.02,-10.64,-69.31,-30.59,9.973615192095592,9.818044534542198,-4.210934953071899
65457,-0.12,-0.75,9.72,-0.02,0.02,0.01,-10.06,-69.37,-30.62,9.749630762239152,9.797799654960121,-4.140435251092896
65464,-0.19,-0.94,9.62,0.0,0.03,-0.01,-9.84,-70.23,-29.47,9.66768327987631,9.777893716252944,-4.0165511334758435
65471,-0.19,-1.02,9.46,0.0,0.03,-0.01,-10.79,-68.04,-28.02,9.516727378673828,9.75858337426508,-3.838826652027052
65478,-0.12,-1.05,9.41,0.06,0.02,-0.01,-10.1,-69.28,-30.93,9.46916046965094,9.740127476899564,-3.607785037099461
65485,-0.11,-0.94,9.34,0.13,0.03,-0.02,-10.26,-69.41,-30.65,9.387827224656403,9.722782356528894,-3.324866275485789
65492,-0.13,-0.57,9.33,0.2,0.05,-0.0,-10.48,-69.53,-31.7,9.34829931056981,9.706797422512135,-2.9923219494727675
65499,-0.16,-0.35,9.32,0.2,0.05,-0.0,-10.19,-69.66,-31.32,9.327941895187813,9.692411259293516,-2.613082499656201
65506,-0.26,-0.01,9.35,0.25,0.07,0.03,-10.06,-69.23,-31.03,9.353619620232587,9.679848362660554,-2.1906146550917924
65513,-0.32,0.13,9.46,0.28,0.09,0.07,-10.29,-67.8,-27.7,9.466303396785886,9.669316561434151,-1.7287879652839706
65520,-0.47,0.33,9.55,0.3,0.11,0.11,-10.38,-69.28,-30.78,9.567251433928138,9.661005080831824,-1.231768737624435
65527,-0.53,0.39,9.79,0.3,0.11,0.11,-9.88,-69.35,-31.73,9.81208948185859,9.655083115747091,-0.7039567266147913
65534,-0.61,0.41,9.91,0.31,0.12,0.11,-9.97,-69.7,-31.28,9.93721792052484,9.651698708407597,-0.14997440427831066
65541,-0.6,0.36,10.09,0.29,0.12,0.09,-9.49,-69.83,-30.56,10.11423254626865,9.650977677617798,0.42528910103374074
65548,-0.56,0.24,10.14,0.25,0.11,0.05,-9.16,-69.69,-30.71,10.158287257210244,9.653022336757383,1.0165862294338979
65555,-0.49,0.13,10.14,0.25,0.11,0.05,-9.12,-69.99,-30.08,10.152664674852607,9.657909770552738,1.618186720599283
65562,-0.31,-0.13,10.08,0.21,0.09,0.0,-9.22,-69.98,-26.72,10.08560360117331,9.665689514401773,2.2237426741888555
65569,-0.21,-0.21,9.98,0.17,0.08,-0.03,-9.76,-68.68,-28.14,9.984417859845411,9.676380584950758,2.8261680587761475
65576,-0.06,-0.22,9.72,0.16,0.08,-0.04,-9.25,-70.33,-30.27,9.722674529161203,9.689967931387182,3.4175573905493764
65583,-0.06,-0.18,9.61,0.16,0.08,-0.04,-9.16,-70.49,-29.73,9.611872866408502,9.706398495764823,3.989164227212939
65590,-0.17,-0.02,9.48,0.17,0.09,-0.02,-9.37,-70.48,-30.69,9.481545232713918,9.725577169934116,4.531452966287304
65597,-0.25,0.03,9.45,0.19,0.1,0.02,-9.4,-70.58,-30.71,9.453353902187306,9.747363001502805,5.034228639368791
65604,-0.39,0.0,9.48,0.21,0.11,0.06,-9.18,-70.34,-31.13,9.48801876052108,9.771566023807463,5.486840962386253
65611,-0.46,-0.04,9.52,0.21,0.11,0.06,-9.79,-70.55,-27.02,9.531190901456124,9.797945066895858,5.878452515916138
65618,-0.58,-0.1,9.6,0.22,0.13,0.06,-9.54,-70.62,-31.2,9.618024745237454,9.826206857837763,6.198357308965029
65625,-0.7,-0.08,9.64,0.23,0.14,0.03,-8.89,-70.07,-31.18,9.66571259659628,9.856006652592402,6.436334897730148
65632,-0.83,0.13,9.64,0.24,0.14,-0.01,-8.94,-70.2,-31.96,9.676538637343418,9.886950570369951,6.583025812637203
65639,-0.87,0.28,9.61,0.24,0.14,-0.01,-9.03,-70.27,-31.61,9.653362108612727,9.918599732930707,6.630315103290627
65646,-0.89,0.59,9.57,0.25,0.15,-0.04,-8.97,-70.17,-31.18,9.629387311765996,9.950476247850373,6.571711234101173
65653,-0.87,0.73,9.56,0.25,0.15,-0.04,-8.94,-70.55,-31.1,9.627221821481005,9.982071013398937,6.40270677639009
65660,-0.85,0.92,9.58,0.24,0.15,-0.05,-8.83,-70.37,-26.28,9.66153714478188,10.012853257516197,6.121105556123808
65667,-0.84,0.99,9.63,0.24,0.15,-0.05,-9.24,-69.8,-30.36,9.717129205686216,10.042281649612946,5.727298949762286
65674,-0.92,1.02,9.77,0.23,0.15,-0.05,-8.54,-71.31,-29.64,9.866088383954402,10.069816740717572,5.224472859455204
65681,-0.99,1.01,9.86,0.2,0.16,-0.07,-8.81,-70.84,-29.66,9.960913612716457,10.094934398695722,4.618727335914684
65688,-1.11,0.92,10.08,0.17,0.15,-0.09,-8.49,-71.28,-30.17,10.182578258967618,10.117139818579927,3.919093280009349
65695,-1.19,0.85,10.19,0.17,0.15,-0.09,-8.36,-71.16,-30.61,10.294401391047463,10.135981613195357,3.1374351460226535
65702,-1.26,0.76,10.34,0.14,0.14,-0.1,-8.48,-71.32,-30.46,10.444175410246611,10.151065436012773,2.288234671421236
65709,-1.24,0.73,10.41,0.12,0.12,-0.1,-8.51,-71.66,-29.36,10.508977114829015,10.16206656424076,1.3882575844801295
65716,-1.16,0.75,10.54,0.09,0.1,-0.11,-8.73,-69.92,-28.72,10.630131701912257,10.16874087955076,0.4561120833471364
65723,-1.07,0.8,10.58,0.09,0.1,-0.11,-8.26,-71.6,-31.29,10.664018942218735,10.170933726105314,-0.4882859857208075
65730,-0.88,0.8,10.68,0.06,0.08,-0.11,-8.13,-71.44,-30.69,10.74601321421112,10.16858619732781,-1.4243210568060363
65737,-0.84,0.76,10.7,0.01,0.07,-0.1,-8.42,-71.7,-31.38,10.759795537090842,10.16173849993932,-2.3313342180102836
65744,-0.74,0.57,10.66,-0.04,0.06,-0.08,-8.67,-71.0,-30.88,10.700845760966748,10.150530162352732,-3.189299748144009
65751,-0.72,0.5,10.63,-0.04,0.06,-0.08,-8.61,-71.34,-31.16,10.66608175479637,10.135196990486655,-3.979491077570515
65758,-0.73,0.31,10.5,-0.09,0.05,-0.05,-8.33,-69.41,-27.21,10.52990978118996,10.116064821844489,-4.685104585032377
65765,-0.73,0.24,10.41,-0.13,0.04,-0.03,-8.75,-70.89,-30.77,10.438323620198792,10.093540280570295,-5.291810657893478
65772,-0.8,0.12,10.21,-0.17,0.03,-0.01,-8.61,-71.31,-30.15,10.241996875609756,10.068098883176576,-5.788204275052891
65779,-0.83,0.05,10.11,-0.17,0.03,-0.01,-8.32,-71.24,-29.82,10.144136237255491,10.040270978008053,-6.166131793984732
65786,-0.91,-0.1,9.86,-0.19,0.02,-0.0,-7.75,-70.77,-29.54,9.902408797863275,10.010626113613895,-6.420876348773703
65793,-0.94,-0.17,9.72,-0.21,0.01,-0.0,-8.33,-70.75,-30.39,9.766826506086815,9.979756515783253,-6.551191034113799
65800,-1.03,-0.27,9.39,-0.2,0.0,-0.01,-8.18,-70.87,-29.85,9.450179892467656,9.948260405042321,-6.559176774641884
65807,-1.09,-0.23,9.23,-0.2,0.0,-0.01,-7.78,-70.78,-26.53,9.296983381721192,9.916725901318081,-6.450010555173776
65814,-1.19,0.0,8.95,-0.16,-0.0,-0.01,-8.55,-68.91,-27.84,9.028765142587329,9.885716235187438,-6.231539498965105
65821,-1.26,0.16,8.87,-0.11,-0.01,-0.01,-8.29,-70.55,-30.36,8.960474317802602,9.855756910673183,-5.913766607367705
65828,-1.37,0.27,8.86,-0.05,-0.01,-0.0,-8.55,-70.83,-31.15,8.969358951452438,9.827325340445453,-5.508263612517169
65835,-1.42,0.25,8.93,-0.05,-0.01,-0.0,-8.07,-70.84,-30.17,9.045650888686785,9.800843303846813,-5.027553635467626
65842,-1.45,0.16,9.23,-0.02,-0.01,0.01,-8.67,-70.29,-30.63,9.344570616138553,9.776672372907065,-4.484509470062619
65849,-1.44,0.13,9.42,0.01,-0.02,0.0,-8.65,-70.64,-30.59,9.530314790184006,9.755112231224071,-3.891811226545883
65856,-1.35,0.12,9.73,0.02,-0.02,-0.01,-9.54,-69.51,-26.0,9.823940146397474,9.736401600327216,-3.261499754720404
65863,-1.31,0.14,9.87,0.02,-0.02,-0.01,-8.93,-70.29,-29.77,9.95753985681202,9.720721313044907,-2.6046509621226335
65870,-1.32,0.25,10.03,0.02,-0.02,-0.01,-8.84,-70.29,-30.25,10.119575089893845,9.708198952650086,-1.9311829920512196
65877,-1.31,0.34,10.07,0.02,-0.03,0.0,-8.49,-70.4,-30.34,10.16054132416182,9.698914419034455,-1.249795465738515
65884,-1.28,0.45,10.15,0.01,-0.03,0.02,-8.65,-70.48,-29.57,10.240283199208898,9.692905786987636,-0.5680292046608031
65891,-1.29,0.48,10.13,0.01,-0.03,0.02,-8.84,-70.86,-29.86,10.223081727150577,9.690174877349843,0.10757327337296374
65898,-1.37,0.45,10.07,-0.01,-0.04,0.02,-8.75,-70.93,-29.82,10.172723332520157,9.690692056548752,0.7712315907208165
65905,-1.41,0.43,10.07,-0.04,-0.04,0.01,-8.92,-69.94,-25.96,10.177322830685878,9.69439990073491,1.4176436793104301
65912,-1.4,0.37,10.05,-0.05,-0.05,-0.01,-9.4,-69.58,-29.26,10.153787470692896,9.701215495346979,2.0416830975014193
65919,-1.33,0.33,10.04,-0.05,-0.05,-0.01,-8.87,-70.65,-29.85,10.133084426767596,9.711031279469582,2.6381057509208574
65926,-1.13,0.23,10.02,-0.06,-0.07,-0.02,-8.62,-71.08,-29.63,10.086139003602916,9.723714480195163,3.201293027805093
65933,-1.0,0.17,9.96,-0.09,-0.07,-0.03,-8.71,-70.99,-29.99,10.011518366361818,9.73910531205961,3.7250566158693346
65940,-0.68,0.07,9.83,-0.11,-0.07,-0.04,-8.39,-70.74,-30.31,9.853740406566432,9.757014238097444,4.2025276588246925
65947,-0.53,0.02,9.68,-0.11,-0.07,-0.04,-8.64,-70.4,-28.6,9.694519070072532,9.77721869799564,4.626148790929676
65954,-0.39,-0.17,9.44,-0.13,-0.06,-0.02,-9.49,-68.84,-27.55,9.449582001337411,9.799459797952032,4.987781359159413
65961,-0.4,-0.21,9.32,-0.13,-0.04,0.02,-8.46,-70.37,-30.2,9.330943146327709,9.823439516024914,5.27893160295568
65968,-0.56,-0.02,9.07,-0.09,-0.02,0.09,-8.78,-70.26,-30.39,9.08729332639813,9.848818994885278,5.4910891434157065
65975,-0.7,0.12,8.99,-0.09,-0.02,0.09,-8.4,-70.32,-30.68,9.018009758255976,9.87521846192093,5.616159797344125
65982,-1.1,0.21,8.97,-0.03,0.0,0.14,-8.77,-70.32,-30.39,9.039634948381488,9.902219230177392,5.646963742691213
65989,-1.37,0.18,9.03,0.01,0.01,0.17,-8.67,-70.71,-30.59,9.13510810007194,9.929368094324946,5.5777609789409155
65996,-1.88,0.14,9.19,0.05,0.01,0.15,-8.87,-70.43,-30.56,9.38136983601009,9.956184252877547,5.404760544653556
66003,-2.08,0.16,9.35,0.05,0.01,0.15,-8.71,-69.09,-26.67,9.579900834559824,9.982168678572997,5.126569286357608
66010,-2.24,0.26,9.68,0.09,-0.01,0.11,-9.13,-70.86,-30.2,9.939195138440535,10.00681564629587,4.744540327041733
66017,-2.24,0.29,9.89,0.13,-0.03,0.05,-8.93,-71.21,-30.08,10.14464390700827,10.029625936329724,4.262990048662431
