timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
114506,0.57,1.06,9.75,-0.13,0.00,0.08,0.75,-1.05,-89.13
114513,0.57,1.00,9.74,-0.13,0.00,0.08,0.29,0.79,-84.93
114520,0.59,1.01,9.74,-0.13,0.00,0.08,0.41,-0.94,-89.54
114527,0.58,0.97,9.73,-0.12,0.00,0.07,1.08,-0.79,-89.30
114534,0.58,0.98,9.76,-0.11,-0.00,0.07,0.29,-0.23,-89.29
114541,0.59,1.00,9.78,-0.10,-0.00,0.06,0.39,-0.58,-89.35
114548,0.60,0.98,9.81,-0.10,-0.00,0.06,0.67,-0.41,-89.87
114555,0.63,1.00,9.85,-0.10,-0.00,0.06,0.99,-0.50,-86.20
114562,0.63,1.00,9.87,-0.10,-0.00,0.06,-0.22,1.32,-89.04
114569,0.64,1.02,9.89,-0.10,-0.00,0.07,0.85,-0.91,-89.13
114576,0.64,1.02,9.89,-0.10,-0.00,0.07,1.01,-0.83,-87.62
114583,0.64,0.99,9.89,-0.10,-0.00,0.07,0.64,-0.94,-88.31
114590,0.67,0.96,9.87,-0.11,-0.00,0.08,0.72,-0.35,-88.50
114597,0.69,0.93,9.85,-0.11,-0.00,0.08,1.07,-0.45,-88.13
114604,0.69,0.92,9.85,-0.11,-0.00,0.08,0.86,-0.83,-87.26
114611,0.70,0.86,9.83,-0.11,0.00,0.08,0.06,1.52,-84.30
114618,0.71,0.86,9.84,-0.11,0.00,0.08,1.04,-0.23,-88.82
114625,0.71,0.85,9.84,-0.11,0.00,0.07,1.02,-0.04,-88.59
114632,0.75,0.84,9.83,-0.11,0.00,0.07,1.08,-0.15,-89.01
114639,0.73,0.84,9.83,-0.11,0.01,0.07,0.75,-0.39,-89.83
114646,0.71,0.87,9.83,-0.11,0.01,0.06,0.70,-0.32,-89.36
114653,0.71,0.87,9.84,-0.11,0.01,0.06,0.60,0.85,-84.95
114660,0.73,0.87,9.82,-0.11,0.01,0.06,0.23,0.70,-89.48
114667,0.70,0.93,9.83,-0.11,0.02,0.05,1.05,-0.03,-90.34
114674,0.70,0.93,9.84,-0.10,0.03,0.05,0.85,-0.07,-89.83
114681,0.70,0.95,9.86,-0.11,0.03,0.05,0.89,0.09,-89.21
114688,0.69,0.96,9.85,-0.11,0.03,0.05,0.66,-0.16,-89.07
114695,0.69,0.93,9.86,-0.11,0.04,0.05,0.96,-0.53,-88.70
114702,0.71,0.96,9.87,-0.12,0.04,0.04,0.60,-0.12,-85.49
114709,0.71,0.92,9.86,-0.14,0.05,0.02,0.22,1.87,-85.60
114716,0.72,0.91,9.86,-0.14,0.05,0.02,1.02,0.18,-89.29
114723,0.74,0.91,9.85,-0.14,0.05,0.01,1.14,0.07,-88.72
114730,0.72,0.90,9.86,-0.15,0.05,-0.01,0.88,0.19,-88.26
114737,0.70,0.88,9.87,-0.16,0.06,-0.03,0.85,0.00,-88.99
114744,0.70,0.87,9.87,-0.16,0.06,-0.03,0.82,0.35,-89.32
114751,0.70,0.89,9.86,-0.16,0.06,-0.03,0.76,2.06,-85.02
114758,0.71,0.89,9.86,-0.16,0.06,-0.03,0.79,0.94,-89.29
114765,0.72,0.82,9.85,-0.17,0.05,-0.02,1.53,0.57,-89.61
114772,0.73,0.81,9.86,-0.17,0.05,-0.02,1.32,0.98,-88.89
114779,0.76,0.73,9.84,-0.17,0.05,-0.00,1.37,0.67,-89.46
114786,0.76,0.70,9.84,-0.18,0.05,0.01,1.48,0.53,-88.22
114793,0.75,0.64,9.85,-0.18,0.05,0.03,1.49,0.75,-88.57
114800,0.74,0.61,9.85,-0.18,0.05,0.03,0.89,0.54,-84.61
114807,0.70,0.51,9.83,-0.18,0.05,0.05,0.19,2.53,-87.11
114814,0.69,0.49,9.82,-0.18,0.05,0.07,1.33,0.60,-87.20
114821,0.62,0.43,9.80,-0.18,0.05,0.10,1.33,0.77,-87.75
114828,0.58,0.39,9.78,-0.18,0.05,0.10,1.61,0.91,-87.80
114835,0.52,0.35,9.78,-0.17,0.05,0.12,1.34,0.69,-88.40
114842,0.47,0.32,9.76,-0.16,0.05,0.14,1.24,0.64,-88.54
114849,0.42,0.29,9.76,-0.16,0.04,0.16,1.11,0.47,-87.36
114856,0.39,0.27,9.74,-0.16,0.04,0.16,0.83,1.11,-87.85
114863,0.32,0.25,9.74,-0.15,0.04,0.16,0.98,1.48,-88.82
114870,0.29,0.26,9.76,-0.13,0.03,0.16,1.26,1.49,-88.76
114877,0.25,0.29,9.79,-0.12,0.02,0.16,1.37,1.78,-89.05
114884,0.22,0.33,9.80,-0.12,0.02,0.16,1.24,2.21,-89.29
114891,0.18,0.38,9.85,-0.11,0.02,0.14,1.52,1.70,-88.69
114898,0.19,0.41,9.87,-0.09,0.01,0.12,1.78,2.95,-84.29
114905,0.16,0.47,9.91,-0.09,0.00,0.10,0.96,2.60,-88.31
114912,0.17,0.50,9.93,-0.09,0.00,0.10,1.43,1.36,-87.88
114919,0.20,0.52,9.96,-0.09,-0.00,0.08,1.53,1.61,-88.10
114926,0.21,0.51,9.97,-0.09,-0.01,0.05,1.68,1.14,-87.59
114933,0.26,0.49,9.95,-0.10,-0.02,0.02,1.45,1.43,-87.69
114940,0.27,0.45,9.93,-0.10,-0.02,0.02,1.46,1.49,-87.83
114947,0.34,0.41,9.91,-0.10,-0.02,-0.01,1.64,1.49,-85.50
114954,0.39,0.35,9.89,-0.10,-0.02,-0.03,0.92,2.89,-86.51
114961,0.46,0.29,9.87,-0.10,-0.03,-0.04,1.42,1.78,-88.35
114968,0.51,0.28,9.85,-0.10,-0.03,-0.04,0.66,1.34,-89.52
114975,0.58,0.24,9.85,-0.09,-0.03,-0.04,1.59,1.51,-88.48
114982,0.62,0.24,9.87,-0.08,-0.02,-0.04,1.29,2.00,-88.69
114989,0.67,0.25,9.91,-0.07,-0.02,-0.04,1.61,2.19,-88.67
114996,0.70,0.28,9.90,-0.07,-0.02,-0.04,1.20,4.00,-86.86
115003,0.73,0.28,9.93,-0.07,-0.02,-0.02,1.24,2.46,-88.66
115010,0.73,0.27,9.91,-0.07,-0.01,-0.00,1.75,1.91,-87.88
115017,0.74,0.29,9.87,-0.07,-0.01,0.02,2.12,1.78,-87.97
115024,0.73,0.30,9.89,-0.07,-0.01,0.02,1.87,1.96,-87.75
115031,0.71,0.29,9.87,-0.06,-0.00,0.04,1.71,1.68,-87.72
115038,0.69,0.30,9.86,-0.06,0.00,0.05,1.43,1.77,-88.18
115045,0.65,0.29,9.84,-0.05,0.01,0.05,1.58,1.64,-83.67
115052,0.64,0.26,9.85,-0.05,0.01,0.05,0.79,3.96,-84.24
115059,0.64,0.25,9.82,-0.05,0.01,0.05,1.84,1.36,-88.60
115066,0.61,0.26,9.80,-0.05,0.01,0.05,1.81,1.53,-88.60
115073,0.59,0.26,9.81,-0.04,0.01,0.04,1.51,1.83,-88.38
115080,0.60,0.28,9.79,-0.04,0.01,0.04,1.72,1.58,-88.61
115087,0.61,0.31,9.79,-0.04,0.01,0.04,1.14,1.78,-87.42
115094,0.61,0.30,9.79,-0.03,0.01,0.03,0.56,3.52,-84.90
115101,0.59,0.32,9.80,-0.03,0.01,0.03,1.15,2.37,-88.42
115108,0.58,0.29,9.80,-0.03,0.01,0.03,1.14,2.56,-89.11
115115,0.59,0.37,9.80,-0.03,0.01,0.03,1.52,2.56,-88.44
115122,0.58,0.35,9.82,-0.03,0.01,0.03,1.29,2.22,-88.76
115129,0.55,0.34,9.88,-0.03,0.01,0.03,1.56,2.29,-88.67
115136,0.56,0.33,9.87,-0.03,0.01,0.03,1.86,1.74,-87.85
115143,0.53,0.32,9.90,-0.03,0.01,0.03,1.53,3.14,-83.22
115150,0.53,0.31,9.90,-0.04,0.01,0.03,0.57,2.46,-88.04
115157,0.51,0.28,9.90,-0.04,0.01,0.02,1.45,1.87,-87.93
115164,0.53,0.27,9.86,-0.04,0.01,0.02,1.37,1.89,-87.83
115171,0.52,0.24,9.85,-0.05,0.01,0.02,1.36,2.34,-87.62
115178,0.52,0.23,9.84,-0.04,0.01,0.01,1.11,2.34,-87.97
115185,0.54,0.23,9.82,-0.04,0.01,0.01,1.05,2.02,-88.26
115192,0.56,0.21,9.83,-0.04,0.01,0.01,0.66,2.08,-86.93
115199,0.59,0.22,9.85,-0.03,0.01,0.01,1.21,2.12,-88.92
115206,0.61,0.20,9.85,-0.03,0.01,0.01,1.21,2.70,-88.75
115213,0.62,0.23,9.88,-0.03,0.01,0.00,1.18,3.07,-89.30
115220,0.64,0.25,9.87,-0.03,0.01,0.00,1.02,2.82,-88.13
115227,0.66,0.25,9.87,-0.03,0.01,0.00,1.80,2.76,-88.66
115234,0.64,0.25,9.85,-0.03,0.02,0.01,1.52,2.72,-88.57
115241,0.65,0.23,9.83,-0.03,0.02,0.01,1.23,3.98,-83.76
115248,0.66,0.21,9.83,-0.04,0.02,0.01,0.92,2.40,-87.36
115255,0.64,0.19,9.82,-0.04,0.02,0.02,1.34,2.16,-88.37
115262,0.63,0.18,9.79,-0.04,0.02,0.03,1.84,2.48,-88.04
115269,0.64,0.18,9.78,-0.04,0.02,0.03,1.34,2.21,-87.55
115276,0.62,0.17,9.78,-0.03,0.02,0.03,1.33,2.41,-87.66
115283,0.62,0.19,9.79,-0.03,0.03,0.04,1.23,2.12,-88.28
115290,0.59,0.18,9.80,-0.02,0.03,0.04,1.07,2.41,-83.73
115297,0.57,0.20,9.82,-0.02,0.03,0.04,0.66,4.62,-88.64
115304,0.56,0.20,9.83,-0.01,0.03,0.04,0.96,2.51,-89.17
115311,0.53,0.20,9.86,-0.01,0.03,0.04,1.68,3.14,-88.83
115318,0.52,0.21,9.87,-0.01,0.03,0.04,1.94,3.54,-89.86
115325,0.49,0.22,9.91,-0.01,0.03,0.03,1.86,3.42,-89.52
115332,0.48,0.24,9.92,-0.00,0.03,0.03,1.90,3.19,-88.50
115339,0.50,0.24,9.93,-0.00,0.02,0.02,1.18,3.74,-83.88
115346,0.48,0.25,9.94,-0.00,0.02,0.02,1.99,2.47,-88.64
115353,0.51,0.23,9.92,-0.00,0.02,0.03,1.78,2.66,-88.75
115360,0.54,0.22,9.88,-0.00,0.02,0.03,1.91,2.76,-88.25
115367,0.54,0.21,9.83,0.00,0.02,0.03,1.90,2.63,-88.02
115374,0.55,0.23,9.82,0.00,0.02,0.03,1.89,2.43,-88.07
115381,0.53,0.26,9.83,0.00,0.02,0.02,2.00,2.46,-88.26
115388,0.51,0.29,9.83,0.01,0.02,0.02,1.83,3.93,-83.53
115395,0.47,0.29,9.84,0.01,0.02,0.02,1.07,2.84,-88.51
115402,0.45,0.30,9.86,0.01,0.02,0.02,1.55,2.73,-88.37
115409,0.44,0.27,9.90,0.01,0.02,0.02,1.96,2.50,-88.18
115416,0.45,0.25,9.90,0.01,0.02,0.02,2.08,2.60,-88.07
115423,0.46,0.19,9.94,0.01,0.02,0.02,1.70,2.79,-88.31
115430,0.47,0.15,9.93,0.01,0.02,0.02,1.55,3.00,-86.73
115437,0.51,0.15,9.95,0.01,0.01,0.01,0.86,5.09,-87.20
115444,0.54,0.16,9.96,0.02,0.01,0.01,2.19,3.36,-88.94
115451,0.54,0.20,9.95,0.02,0.01,0.00,2.40,3.41,-89.05
115458,0.57,0.23,9.92,0.02,0.02,-0.00,1.91,3.08,-89.13
115465,0.56,0.28,9.88,0.02,0.02,0.01,2.15,2.67,-88.67
115472,0.56,0.31,9.87,0.02,0.02,0.01,1.80,2.50,-88.57
115479,0.56,0.29,9.83,0.02,0.02,0.02,2.18,2.62,-87.71
115486,0.55,0.29,9.83,0.02,0.02,0.04,1.30,4.90,-83.72
115493,0.51,0.25,9.80,0.02,0.02,0.05,1.56,2.47,-87.50
115500,0.51,0.25,9.80,0.02,0.03,0.05,2.05,2.54,-87.91
115507,0.48,0.24,9.81,0.02,0.03,0.05,2.10,2.46,-88.40
115514,0.46,0.24,9.82,0.01,0.03,0.05,2.41,2.41,-88.51
115521,0.44,0.23,9.82,0.01,0.03,0.04,1.67,2.08,-88.34
115528,0.40,0.22,9.83,0.01,0.03,0.04,1.83,2.28,-84.58
115535,0.40,0.21,9.86,0.01,0.03,0.04,1.10,4.21,-89.45
115542,0.40,0.23,9.88,0.01,0.03,0.04,1.75,2.69,-89.78
115549,0.38,0.25,9.89,0.01,0.03,0.03,2.43,3.19,-89.16
115556,0.38,0.25,9.89,0.02,0.02,0.03,2.38,2.37,-89.29
115563,0.39,0.28,9.89,0.02,0.02,0.03,2.28,2.59,-88.88
115570,0.40,0.27,9.88,0.02,0.02,0.03,2.13,2.47,-88.56
115577,0.39,0.28,9.87,0.02,0.02,0.02,1.96,2.09,-87.49
115584,0.40,0.28,9.84,0.02,0.02,0.02,1.14,3.24,-85.24
115591,0.41,0.27,9.83,0.02,0.02,0.01,2.02,2.22,-88.78
115598,0.41,0.29,9.85,0.02,0.02,0.01,2.18,2.40,-87.81
115605,0.44,0.29,9.82,0.02,0.02,0.00,2.16,2.28,-88.06
115612,0.45,0.30,9.84,0.02,0.02,0.00,2.25,2.47,-87.53
115619,0.45,0.29,9.86,0.03,0.02,0.00,2.00,2.60,-88.06
115626,0.45,0.28,9.87,0.03,0.02,-0.00,1.65,2.27,-88.29
115633,0.45,0.29,9.89,0.03,0.02,-0.01,1.97,3.29,-83.65
115640,0.46,0.30,9.90,0.03,0.02,-0.01,0.80,3.51,-88.54
115647,0.44,0.34,9.92,0.03,0.02,-0.01,1.83,2.56,-89.78
115654,0.44,0.33,9.93,0.03,0.02,-0.01,1.78,3.03,-88.47
115661,0.47,0.37,9.95,0.03,0.02,-0.01,2.18,2.88,-88.99
115668,0.45,0.36,9.94,0.03,0.02,-0.01,1.81,2.70,-88.78
115675,0.47,0.40,9.92,0.02,0.02,-0.00,2.28,2.63,-88.98
115682,0.47,0.40,9.90,0.02,0.02,0.01,2.09,2.19,-88.70
115689,0.48,0.37,9.87,0.02,0.02,0.01,2.43,2.78,-88.78
115696,0.49,0.37,9.87,0.01,0.02,0.01,2.34,2.32,-88.66
115703,0.48,0.39,9.85,0.01,0.02,0.01,2.32,2.27,-88.61
115710,0.47,0.39,9.86,0.01,0.02,0.01,1.90,2.22,-88.38
115717,0.46,0.45,9.89,0.01,0.02,0.01,2.35,2.15,-88.83
115724,0.45,0.43,9.91,0.01,0.02,0.01,2.09,2.25,-88.92
115731,0.44,0.47,9.96,0.01,0.02,0.01,1.68,4.53,-84.29
115738,0.44,0.46,9.97,0.01,0.02,0.01,1.07,4.18,-84.65
115745,0.41,0.45,9.99,0.01,0.02,0.01,1.70,1.87,-89.04
115752,0.42,0.43,9.96,-0.00,0.02,0.01,1.68,2.13,-89.16
115759,0.38,0.40,9.92,-0.01,0.02,0.01,1.64,2.24,-89.46
115766,0.39,0.39,9.89,-0.02,0.02,0.02,1.90,2.28,-89.32
115773,0.36,0.40,9.88,-0.02,0.02,0.02,2.21,2.81,-84.46
115780,0.37,0.40,9.89,-0.02,0.02,0.02,1.59,3.08,-88.85
115787,0.36,0.42,9.91,-0.02,0.02,0.02,2.43,3.05,-88.91
115794,0.38,0.44,9.93,-0.02,0.02,0.01,2.67,2.44,-88.86
115801,0.38,0.45,9.93,-0.02,0.02,0.01,2.05,2.59,-88.97
115808,0.39,0.48,9.93,-0.02,0.02,0.01,1.97,2.54,-88.94
115815,0.43,0.48,9.91,-0.03,0.02,0.01,2.05,2.29,-88.89
115822,0.44,0.47,9.90,-0.03,0.01,0.01,2.28,2.27,-87.08
115829,0.46,0.50,9.91,-0.03,0.01,0.01,1.48,3.80,-84.35
115836,0.44,0.50,9.95,-0.04,0.01,0.02,1.94,2.22,-87.97
115843,0.42,0.52,9.97,-0.04,0.01,0.02,2.32,2.47,-88.15
115850,0.41,0.53,9.98,-0.05,0.02,0.02,2.24,2.25,-87.72
115857,0.39,0.54,9.96,-0.05,0.02,0.02,2.32,2.09,-88.10
115864,0.39,0.54,9.97,-0.06,0.02,0.03,2.50,2.15,-88.31
115871,0.38,0.56,9.96,-0.06,0.02,0.04,2.27,4.11,-84.68
115878,0.38,0.56,9.97,-0.07,0.01,0.04,1.40,2.60,-89.01
115885,0.36,0.59,9.97,-0.07,0.01,0.04,2.31,2.60,-89.05
115892,0.35,0.58,9.97,-0.08,0.01,0.04,2.40,3.11,-89.26
115899,0.36,0.57,9.96,-0.09,0.01,0.04,2.51,3.04,-89.20
115906,0.36,0.55,9.98,-0.10,0.01,0.04,2.46,3.07,-89.23
115913,0.35,0.54,9.99,-0.10,0.01,0.04,2.66,3.22,-88.48
115920,0.35,0.53,9.99,-0.11,0.00,0.04,2.47,3.05,-84.74
115927,0.34,0.51,9.99,-0.12,0.00,0.04,1.78,4.38,-85.65
115934,0.34,0.53,9.98,-0.12,-0.00,0.05,2.40,2.57,-87.56
115941,0.32,0.50,9.98,-0.12,-0.00,0.05,2.37,3.01,-87.09
115948,0.32,0.53,9.98,-0.13,-0.00,0.05,2.91,3.14,-87.33
115955,0.32,0.55,10.02,-0.13,-0.01,0.05,2.22,2.98,-87.71
115962,0.32,0.57,10.01,-0.14,-0.01,0.05,2.43,2.88,-88.25
115969,0.32,0.57,10.05,-0.14,-0.01,0.05,1.97,2.78,-87.69
115976,0.31,0.55,10.05,-0.16,-0.01,0.05,1.49,4.50,-83.63
115983,0.33,0.52,10.06,-0.17,-0.01,0.05,1.94,3.65,-88.32
115990,0.34,0.52,10.07,-0.19,-0.02,0.04,2.05,3.16,-89.17
115997,0.33,0.49,10.06,-0.19,-0.02,0.04,2.05,3.90,-89.21
116004,0.32,0.46,10.06,-0.21,-0.02,0.05,1.89,3.84,-89.08
116011,0.35,0.42,9.99,-0.22,-0.03,0.05,2.62,4.17,-89.27
116018,0.32,0.40,9.95,-0.24,-0.03,0.05,2.37,3.83,-84.13
116025,0.31,0.38,9.92,-0.24,-0.03,0.05,1.61,5.00,-88.51
116032,0.30,0.39,9.91,-0.24,-0.03,0.05,2.25,3.83,-87.87
116039,0.27,0.41,9.95,-0.25,-0.03,0.06,2.32,3.52,-88.41
116046,0.25,0.40,9.95,-0.26,-0.03,0.06,2.37,3.73,-88.56
116053,0.26,0.37,9.95,-0.26,-0.03,0.06,2.12,4.09,-88.15
116060,0.25,0.33,9.96,-0.27,-0.04,0.07,2.67,3.42,-87.94
116067,0.28,0.29,9.95,-0.29,-0.05,0.08,2.15,4.15,-86.54
116074,0.28,0.26,9.97,-0.30,-0.05,0.08,1.67,5.73,-84.74
116081,0.28,0.25,9.99,-0.30,-0.05,0.08,2.25,4.55,-88.12
116088,0.29,0.25,10.00,-0.30,-0.05,0.08,2.44,4.36,-88.45
116095,0.27,0.27,10.04,-0.31,-0.05,0.08,1.93,4.25,-88.63
116102,0.24,0.28,10.05,-0.32,-0.05,0.08,1.68,4.98,-88.97
116109,0.22,0.30,10.06,-0.32,-0.05,0.08,2.25,4.81,-88.60
116116,0.19,0.31,10.06,-0.34,-0.06,0.08,1.91,7.15,-83.85
116123,0.19,0.31,10.06,-0.36,-0.07,0.08,0.96,5.63,-88.38
116130,0.21,0.31,10.08,-0.38,-0.07,0.08,2.44,5.95,-88.07
116137,0.20,0.33,10.10,-0.38,-0.07,0.08,2.25,5.39,-87.74
116144,0.22,0.31,10.09,-0.41,-0.08,0.09,2.27,5.41,-87.52
116151,0.24,0.23,10.05,-0.44,-0.09,0.10,2.28,5.73,-87.78
116158,0.26,0.17,10.04,-0.47,-0.09,0.11,1.81,6.17,-88.06
116165,0.25,0.07,9.99,-0.47,-0.09,0.11,1.90,5.69,-85.21
116172,0.28,0.02,9.97,-0.49,-0.10,0.12,1.37,8.59,-86.12
116179,0.29,-0.04,9.92,-0.50,-0.10,0.13,1.71,6.23,-87.58
116186,0.27,-0.07,9.91,-0.51,-0.11,0.14,1.62,6.20,-87.08
116193,0.26,-0.10,9.94,-0.51,-0.11,0.14,1.52,6.24,-87.36
116200,0.22,-0.10,9.96,-0.52,-0.11,0.15,1.10,6.72,-87.62
116207,0.21,-0.12,10.02,-0.53,-0.12,0.16,1.11,7.09,-87.65
116214,0.14,-0.12,10.07,-0.54,-0.13,0.17,0.70,8.84,-83.29
116221,0.12,-0.07,10.16,-0.54,-0.13,0.17,0.83,7.22,-87.46
116228,0.07,-0.08,10.20,-0.55,-0.14,0.17,1.32,8.13,-88.12
116235,0.05,-0.08,10.25,-0.57,-0.15,0.16,1.11,8.32,-88.29
116242,0.07,-0.07,10.25,-0.61,-0.17,0.14,1.75,8.42,-88.48
116249,0.04,-0.12,10.24,-0.61,-0.17,0.14,1.34,8.05,-88.23
116256,0.06,-0.18,10.23,-0.65,-0.19,0.12,1.30,8.01,-87.58
116263,0.10,-0.27,10.19,-0.69,-0.21,0.10,1.24,8.90,-81.60
116270,0.15,-0.32,10.18,-0.73,-0.22,0.07,0.25,9.66,-86.58
116277,0.17,-0.46,10.16,-0.73,-0.22,0.07,0.92,8.70,-86.89
116284,0.22,-0.56,10.12,-0.77,-0.24,0.05,1.18,8.99,-86.41
116291,0.24,-0.77,10.02,-0.80,-0.25,0.05,0.96,9.43,-86.88
116298,0.26,-0.88,9.98,-0.83,-0.26,0.05,1.01,9.81,-87.01
116305,0.24,-0.98,9.91,-0.83,-0.26,0.05,0.53,9.88,-87.24
116312,0.19,-1.17,9.91,-0.84,-0.27,0.05,0.16,9.98,-85.74
116319,0.18,-1.27,9.95,-0.84,-0.28,0.05,-0.72,10.46,-86.74
116326,0.08,-1.44,9.97,-0.84,-0.30,0.05,0.44,10.73,-87.07
116333,0.07,-1.47,9.99,-0.84,-0.30,0.05,0.63,11.40,-86.39
116340,0.03,-1.56,9.98,-0.84,-0.32,0.03,0.38,11.60,-86.86
116347,0.02,-1.59,9.92,-0.86,-0.35,-0.00,0.20,12.38,-85.72
116354,0.12,-1.63,9.90,-0.87,-0.38,-0.04,-0.34,12.06,-85.75
116361,0.18,-1.62,9.83,-0.87,-0.38,-0.04,-0.20,14.26,-80.18
116368,0.32,-1.55,9.81,-0.88,-0.40,-0.07,-2.18,12.28,-84.93
116375,0.40,-1.49,9.73,-0.89,-0.42,-0.09,-0.82,12.88,-85.00
116382,0.60,-1.49,9.70,-0.92,-0.43,-0.09,-0.95,13.17,-84.49
116389,0.68,-1.51,9.60,-0.92,-0.43,-0.09,-0.89,13.45,-84.24
116396,0.86,-1.58,9.54,-0.95,-0.44,-0.09,-1.02,13.71,-84.58
116403,0.89,-1.64,9.43,-0.99,-0.45,-0.10,-1.37,13.56,-84.60
116410,0.97,-1.80,9.36,-1.04,-0.45,-0.11,-1.17,13.94,-81.56
116417,0.98,-1.93,9.28,-1.04,-0.45,-0.11,-2.22,16.46,-82.51
116424,0.98,-2.13,9.26,-1.07,-0.45,-0.12,-1.78,14.10,-84.89
116431,0.93,-2.27,9.26,-1.09,-0.45,-0.14,-2.03,15.08,-84.77
116438,0.91,-2.52,9.29,-1.10,-0.46,-0.16,-2.50,15.80,-84.77
116445,0.95,-2.64,9.32,-1.10,-0.46,-0.16,-2.82,16.08,-84.74
116452,1.03,-2.69,9.32,-1.11,-0.47,-0.21,-2.88,16.52,-84.16
116459,1.08,-2.71,9.27,-1.12,-0.49,-0.26,-3.29,18.63,-78.85
116466,1.32,-2.79,9.18,-1.13,-0.49,-0.26,-3.01,17.25,-83.08
116473,1.36,-2.85,9.21,-1.13,-0.49,-0.26,-2.89,17.66,-82.75
116480,1.41,-2.92,9.19,-1.12,-0.49,-0.25,-3.17,17.54,-83.06
116487,1.46,-2.91,9.22,-1.11,-0.48,-0.23,-3.48,17.51,-82.51
116494,1.50,-2.91,9.24,-1.11,-0.48,-0.18,-3.54,18.04,-81.75
116501,1.51,-2.98,9.26,-1.11,-0.48,-0.18,-3.57,18.17,-81.72
116508,1.58,-3.08,9.26,-1.10,-0.48,-0.11,-3.86,19.06,-76.38
116515,1.66,-3.19,9.15,-1.11,-0.50,-0.07,-5.19,20.18,-81.28
116522,1.84,-3.23,9.07,-1.12,-0.51,-0.06,-4.44,18.96,-81.18
116529,1.97,-3.19,8.94,-1.12,-0.51,-0.06,-4.50,19.60,-80.91
116536,2.04,-3.19,8.91,-1.11,-0.50,-0.06,-4.71,19.67,-81.23
116543,2.04,-3.22,8.80,-1.11,-0.49,-0.06,-5.13,19.89,-80.02
116550,2.03,-3.40,8.82,-1.11,-0.47,-0.03,-4.98,20.77,-78.92
116557,2.00,-3.50,8.72,-1.11,-0.47,-0.03,-6.15,23.22,-76.16
116564,1.97,-3.68,8.69,-1.11,-0.45,0.01,-5.12,22.32,-80.05
116571,1.97,-3.80,8.61,-1.09,-0.44,0.04,-5.42,22.49,-79.10
116578,1.87,-3.90,8.59,-1.07,-0.44,0.06,-5.52,22.41,-79.17
116585,1.80,-3.92,8.64,-1.07,-0.44,0.06,-5.63,22.36,-78.88
116592,1.62,-3.88,8.68,-1.03,-0.43,0.08,-5.38,22.30,-78.37
116599,1.54,-3.88,8.77,-1.00,-0.44,0.10,-5.61,22.80,-77.74
116606,1.43,-3.84,8.82,-1.00,-0.44,0.11,-5.66,24.93,-73.36
116613,1.42,-3.91,8.84,-1.00,-0.44,0.11,-6.88,23.33,-76.82
116620,1.43,-4.08,8.85,-1.02,-0.46,0.10,-6.18,23.44,-77.52
116627,1.47,-4.16,8.79,-1.04,-0.48,0.08,-5.83,23.43,-77.05
116634,1.58,-4.32,8.66,-1.06,-0.50,0.02,-6.05,24.07,-77.24
116641,1.67,-4.39,8.58,-1.06,-0.50,0.02,-5.95,24.12,-76.72
116648,1.82,-4.44,8.42,-1.07,-0.52,-0.04,-6.28,24.28,-76.60
116655,1.89,-4.43,8.36,-1.06,-0.53,-0.09,-6.34,28.25,-74.73
116662,2.02,-4.47,8.25,-1.06,-0.53,-0.11,-6.94,25.46,-76.16
116669,2.08,-4.52,8.19,-1.06,-0.53,-0.11,-7.67,26.13,-76.43
116676,2.13,-4.66,8.15,-1.06,-0.53,-0.10,-7.48,26.25,-76.13
116683,2.13,-4.78,8.12,-1.06,-0.53,-0.06,-7.29,26.28,-75.20
116690,2.04,-4.89,8.06,-1.04,-0.52,-0.04,-7.73,26.41,-75.52
116697,1.97,-4.97,8.06,-1.04,-0.52,-0.04,-7.73,26.57,-74.98
116704,1.91,-5.03,8.00,-1.03,-0.52,-0.03,-8.40,28.38,-69.41
116711,1.89,-5.05,7.99,-1.02,-0.52,-0.05,-8.18,27.27,-73.72
116718,1.86,-5.05,8.01,-1.01,-0.52,-0.10,-8.21,27.11,-73.40
116725,1.90,-5.00,8.01,-1.01,-0.52,-0.10,-8.49,27.29,-72.81
116732,1.96,-4.95,8.07,-1.01,-0.52,-0.16,-8.90,27.51,-72.24
116739,2.01,-4.94,8.12,-1.03,-0.52,-0.23,-8.62,27.71,-72.73
116746,2.15,-4.89,8.27,-1.03,-0.53,-0.28,-9.09,28.11,-72.01
116753,2.22,-4.83,8.34,-1.03,-0.53,-0.28,-9.13,28.92,-66.63
116760,2.41,-4.72,8.43,-1.04,-0.54,-0.31,-10.46,29.86,-71.54
116767,2.47,-4.67,8.44,-1.04,-0.55,-0.32,-9.88,28.85,-71.38
116774,2.57,-4.58,8.46,-1.06,-0.55,-0.34,-9.92,29.38,-70.80
116781,2.62,-4.55,8.42,-1.06,-0.55,-0.34,-9.84,29.26,-71.12
116788,2.65,-4.60,8.33,-1.09,-0.55,-0.35,-10.07,29.95,-70.67
116795,2.65,-4.65,8.24,-1.12,-0.55,-0.35,-10.17,30.11,-67.58
116802,2.71,-4.73,7.94,-1.14,-0.56,-0.36,-10.98,32.58,-66.16
116809,2.72,-4.80,7.78,-1.14,-0.56,-0.36,-10.57,30.87,-69.19
