timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
105245,-0.54,-1.53,9.60,-0.17,0.30,0.17,4.41,9.38,-86.28
105252,-0.66,-1.51,9.63,-0.15,0.29,0.16,4.44,9.97,-86.28
105259,-0.88,-1.52,9.64,-0.13,0.28,0.14,4.94,9.43,-85.88
105266,-0.94,-1.52,9.69,-0.13,0.28,0.14,4.28,10.80,-81.63
105273,-1.05,-1.59,9.69,-0.13,0.26,0.11,3.81,10.83,-85.21
105280,-1.04,-1.62,9.70,-0.12,0.24,0.07,4.47,9.63,-86.26
105287,-0.92,-1.59,9.70,-0.11,0.22,0.03,4.74,10.00,-85.55
105294,-0.81,-1.54,9.68,-0.11,0.22,0.03,4.91,9.79,-85.75
105301,-0.63,-1.52,9.68,-0.11,0.19,0.00,4.90,9.73,-86.89
105308,-0.58,-1.49,9.71,-0.10,0.17,-0.01,4.97,9.85,-84.57
105315,-0.43,-1.40,9.74,-0.10,0.16,-0.01,4.36,12.15,-82.14
105322,-0.36,-1.39,9.75,-0.10,0.16,-0.01,4.78,10.38,-86.70
105329,-0.25,-1.34,9.78,-0.10,0.16,-0.01,5.55,10.29,-86.89
105336,-0.24,-1.34,9.78,-0.11,0.15,-0.01,5.60,10.23,-86.33
105343,-0.22,-1.35,9.75,-0.12,0.15,-0.00,5.19,9.89,-86.54
105350,-0.21,-1.37,9.75,-0.12,0.15,-0.00,5.66,9.98,-85.65
105357,-0.21,-1.37,9.73,-0.12,0.15,0.01,5.44,10.25,-86.09
105364,-0.21,-1.36,9.73,-0.13,0.16,0.03,5.58,11.66,-79.55
105371,-0.22,-1.29,9.74,-0.13,0.15,0.05,4.90,10.14,-85.40
105378,-0.25,-1.27,9.77,-0.13,0.15,0.05,5.82,9.94,-85.19
105385,-0.31,-1.22,9.79,-0.13,0.15,0.07,5.73,9.91,-85.53
105392,-0.34,-1.22,9.81,-0.14,0.15,0.09,5.79,10.29,-85.71
105399,-0.50,-1.20,9.86,-0.16,0.15,0.11,5.60,10.13,-85.56
105406,-0.56,-1.23,9.89,-0.16,0.15,0.11,5.32,10.08,-86.13
105413,-0.72,-1.30,9.93,-0.18,0.16,0.12,5.19,9.91,-84.71
105420,-0.78,-1.32,9.95,-0.20,0.16,0.12,5.51,10.39,-85.90
105427,-0.91,-1.38,9.92,-0.22,0.15,0.12,5.69,10.44,-85.31
105434,-0.95,-1.40,9.90,-0.22,0.15,0.12,5.69,10.73,-86.01
105441,-1.01,-1.44,9.86,-0.24,0.15,0.11,5.86,10.70,-85.44
105448,-1.06,-1.45,9.85,-0.25,0.14,0.09,5.76,10.54,-85.63
105455,-1.14,-1.47,9.83,-0.26,0.14,0.08,5.89,10.68,-85.15
105462,-1.17,-1.46,9.82,-0.26,0.14,0.08,5.29,12.22,-79.64
105469,-1.24,-1.55,9.81,-0.27,0.13,0.06,6.04,10.26,-84.81
105476,-1.25,-1.63,9.76,-0.29,0.12,0.04,5.93,10.46,-84.86
105483,-1.21,-1.85,9.67,-0.31,0.10,0.01,5.63,10.48,-84.79
105490,-1.18,-2.01,9.60,-0.31,0.10,0.01,5.55,10.90,-84.98
105497,-1.07,-2.26,9.49,-0.31,0.09,-0.02,5.64,11.30,-85.46
105504,-1.00,-2.34,9.45,-0.29,0.09,-0.05,6.18,11.36,-84.96
105511,-0.88,-2.37,9.40,-0.26,0.08,-0.06,5.88,12.51,-80.94
105518,-0.83,-2.35,9.40,-0.26,0.08,-0.06,4.79,12.72,-85.41
105525,-0.69,-2.24,9.36,-0.23,0.08,-0.04,5.74,11.33,-85.02
105532,-0.62,-2.12,9.35,-0.19,0.07,-0.00,5.73,11.96,-85.15
105539,-0.48,-1.88,9.42,-0.16,0.08,0.03,6.07,11.46,-85.79
105546,-0.45,-1.78,9.44,-0.16,0.08,0.03,6.15,12.25,-85.30
105553,-0.36,-1.65,9.52,-0.15,0.09,0.04,6.09,11.94,-83.27
105560,-0.34,-1.59,9.58,-0.15,0.12,0.02,5.63,14.26,-82.15
105567,-0.31,-1.56,9.70,-0.16,0.14,0.00,6.11,11.90,-84.93
105574,-0.31,-1.58,9.75,-0.16,0.14,0.00,6.30,11.75,-84.45
105581,-0.39,-1.68,9.79,-0.18,0.17,-0.01,6.15,11.82,-84.67
105588,-0.47,-1.79,9.81,-0.20,0.20,-0.02,6.58,11.91,-84.81
105595,-0.61,-1.91,9.85,-0.21,0.23,-0.03,6.72,11.77,-84.38
105602,-0.73,-1.92,9.83,-0.21,0.23,-0.03,6.72,12.04,-84.27
105609,-0.91,-1.85,9.88,-0.19,0.24,-0.03,6.50,13.69,-79.61
105616,-1.00,-1.85,9.93,-0.18,0.25,-0.04,6.18,11.84,-84.74
105623,-1.10,-1.91,10.06,-0.18,0.25,-0.05,6.74,12.10,-84.99
105630,-1.12,-1.92,10.13,-0.18,0.25,-0.05,6.49,11.87,-84.74
105637,-1.21,-1.89,10.26,-0.18,0.25,-0.08,6.77,12.25,-85.46
105644,-1.24,-1.95,10.34,-0.18,0.24,-0.13,6.39,12.76,-84.83
105651,-1.27,-2.32,10.38,-0.22,0.23,-0.17,7.22,12.60,-80.23
105658,-1.23,-2.48,10.35,-0.22,0.23,-0.17,6.15,15.07,-83.09
105665,-1.12,-2.61,10.27,-0.22,0.23,-0.21,7.02,13.12,-84.65
105672,-1.03,-2.62,10.31,-0.17,0.22,-0.22,7.09,13.37,-84.43
105679,-0.99,-2.43,10.37,-0.12,0.22,-0.23,7.23,12.96,-84.23
105686,-0.99,-2.32,10.40,-0.12,0.22,-0.23,6.90,12.45,-83.72
105693,-0.91,-2.19,10.43,-0.08,0.22,-0.24,6.78,12.69,-83.40
105700,-0.89,-2.15,10.43,-0.06,0.22,-0.25,7.00,12.74,-83.50
105707,-0.81,-2.01,10.37,-0.04,0.22,-0.28,6.07,14.29,-80.71
105714,-0.73,-1.96,10.32,-0.04,0.22,-0.28,7.15,12.85,-83.76
105721,-0.54,-2.00,10.14,-0.03,0.21,-0.33,6.87,12.69,-83.53
105728,-0.42,-2.03,10.02,-0.03,0.20,-0.38,6.93,12.63,-83.78
105735,-0.16,-2.08,9.74,-0.01,0.19,-0.41,7.09,13.14,-83.94
105742,-0.02,-2.07,9.61,-0.01,0.19,-0.41,7.29,12.61,-84.20
105749,0.19,-2.13,9.36,0.01,0.19,-0.41,6.97,13.04,-79.64
105756,0.24,-2.13,9.21,0.02,0.20,-0.39,5.67,14.82,-83.18
105763,0.25,-2.11,8.98,0.04,0.21,-0.35,6.68,13.29,-84.26
105770,0.25,-2.08,8.90,0.04,0.21,-0.35,6.59,13.43,-84.49
105777,0.10,-2.05,8.87,0.06,0.23,-0.29,6.90,13.17,-84.20
105784,0.02,-2.04,8.88,0.06,0.25,-0.24,7.18,13.17,-83.82
105791,-0.23,-2.02,8.97,0.06,0.27,-0.21,7.15,13.02,-84.11
105798,-0.38,-2.00,9.03,0.06,0.27,-0.21,7.57,13.10,-82.32
105805,-0.64,-1.98,9.20,0.05,0.29,-0.20,6.93,15.02,-82.55
105812,-0.76,-1.98,9.25,0.04,0.30,-0.19,7.47,13.08,-83.28
105819,-0.88,-2.11,9.23,0.03,0.30,-0.21,7.42,13.07,-83.69
105826,-0.90,-2.20,9.18,0.03,0.30,-0.21,7.64,12.95,-82.90
105833,-0.93,-2.34,9.01,0.01,0.29,-0.25,7.73,13.08,-83.27
105840,-0.93,-2.34,8.97,0.01,0.29,-0.27,7.94,13.21,-83.02
105847,-0.98,-2.23,8.92,0.02,0.28,-0.28,7.80,13.21,-83.72
105854,-0.97,-2.20,8.94,0.02,0.28,-0.28,7.40,14.44,-79.26
105861,-0.95,-2.19,9.01,0.03,0.26,-0.27,6.77,13.48,-84.61
105868,-0.96,-2.21,9.07,0.01,0.25,-0.27,8.20,13.04,-84.65
105875,-0.99,-2.19,9.16,-0.01,0.23,-0.27,8.48,13.36,-84.62
105882,-0.98,-2.15,9.19,-0.01,0.23,-0.27,8.27,13.20,-84.81
105889,-0.97,-2.10,9.26,-0.02,0.22,-0.28,8.04,13.88,-84.10
105896,-0.94,-2.10,9.27,-0.04,0.22,-0.27,8.01,13.52,-78.84
105903,-0.97,-2.15,9.32,-0.06,0.22,-0.26,7.40,14.16,-83.59
105910,-1.03,-2.14,9.38,-0.06,0.22,-0.26,8.35,12.74,-83.27
105917,-1.15,-2.07,9.57,-0.08,0.22,-0.24,7.91,12.96,-82.64
105924,-1.28,-2.02,9.71,-0.09,0.23,-0.21,8.30,12.53,-82.97
105931,-1.56,-1.85,10.01,-0.12,0.23,-0.19,8.30,12.96,-82.33
105938,-1.67,-1.80,10.09,-0.12,0.23,-0.19,8.18,13.05,-82.86
105945,-1.85,-1.76,10.19,-0.16,0.22,-0.19,8.49,13.18,-82.93
105952,-1.90,-1.81,10.18,-0.22,0.21,-0.21,7.98,15.14,-78.08
105959,-1.90,-1.86,10.09,-0.27,0.19,-0.25,8.43,12.98,-83.51
105966,-1.87,-1.89,10.03,-0.27,0.19,-0.25,8.32,13.29,-83.21
105973,-1.76,-1.99,9.93,-0.31,0.17,-0.30,8.55,12.82,-83.19
105980,-1.68,-2.09,9.88,-0.36,0.16,-0.34,8.17,14.06,-82.99
105987,-1.53,-2.25,9.75,-0.39,0.15,-0.38,8.40,14.28,-83.21
105994,-1.42,-2.35,9.71,-0.39,0.15,-0.38,8.55,15.48,-79.49
106001,-1.29,-2.47,9.64,-0.41,0.15,-0.39,7.85,16.03,-82.71
106008,-1.29,-2.46,9.64,-0.40,0.16,-0.40,8.84,15.30,-82.30
106015,-1.34,-2.43,9.64,-0.40,0.18,-0.39,8.71,14.85,-81.77
106022,-1.34,-2.48,9.64,-0.40,0.18,-0.39,8.39,14.95,-82.62
106029,-1.37,-2.64,9.62,-0.41,0.20,-0.37,8.48,14.97,-82.20
106036,-1.38,-2.71,9.59,-0.42,0.21,-0.37,8.46,14.97,-82.32
106043,-1.37,-2.74,9.55,-0.41,0.23,-0.37,8.58,15.29,-79.45
106050,-1.33,-2.69,9.55,-0.41,0.23,-0.37,7.94,16.95,-78.33
106057,-1.25,-2.52,9.52,-0.40,0.23,-0.37,8.93,15.48,-81.67
106064,-1.18,-2.44,9.52,-0.39,0.24,-0.37,8.56,15.49,-82.29
106071,-1.08,-2.42,9.55,-0.40,0.25,-0.36,8.74,15.52,-81.98
106078,-1.04,-2.46,9.53,-0.40,0.25,-0.36,8.83,15.87,-81.82
106085,-0.96,-2.50,9.50,-0.42,0.26,-0.34,8.58,16.06,-81.61
106092,-0.94,-2.57,9.48,-0.43,0.27,-0.32,8.78,17.57,-76.60
106099,-0.90,-2.84,9.41,-0.44,0.29,-0.29,8.24,16.52,-81.20
106106,-0.89,-2.97,9.34,-0.44,0.29,-0.29,8.81,17.41,-80.93
106113,-0.94,-3.16,9.20,-0.45,0.31,-0.26,8.90,17.22,-81.35
106120,-1.04,-3.20,9.17,-0.43,0.33,-0.21,9.09,17.13,-80.55
106127,-1.16,-3.16,9.12,-0.40,0.35,-0.15,9.28,17.20,-80.59
106134,-1.23,-3.13,9.13,-0.40,0.35,-0.15,9.08,17.19,-79.49
106141,-1.41,-2.99,9.12,-0.36,0.35,-0.10,9.49,17.61,-74.89
106148,-1.52,-2.88,9.13,-0.34,0.35,-0.07,8.33,18.55,-78.02
106155,-1.62,-2.77,9.14,-0.34,0.35,-0.05,9.44,17.66,-79.52
106162,-1.65,-2.74,9.17,-0.34,0.35,-0.05,9.11,17.57,-79.23
106169,-1.75,-2.80,9.20,-0.35,0.33,-0.05,9.54,17.68,-79.36
106176,-1.81,-2.92,9.22,-0.37,0.33,-0.05,9.75,17.85,-78.97
106183,-1.89,-3.12,9.14,-0.39,0.32,-0.07,9.95,17.58,-79.26
106190,-1.93,-3.16,9.10,-0.39,0.32,-0.07,9.32,17.64,-79.29
106197,-2.06,-3.29,9.11,-0.38,0.32,-0.08,8.48,19.61,-79.10
106204,-2.08,-3.38,9.11,-0.37,0.31,-0.09,9.81,18.55,-79.39
106211,-2.17,-3.52,9.11,-0.37,0.30,-0.12,10.36,18.72,-79.35
106218,-2.18,-3.57,9.12,-0.37,0.30,-0.12,9.97,18.77,-79.49
106225,-2.07,-3.54,9.09,-0.37,0.29,-0.17,9.87,18.96,-80.08
106232,-2.02,-3.48,9.06,-0.35,0.27,-0.21,10.29,19.23,-80.14
106239,-1.80,-3.37,8.99,-0.35,0.25,-0.24,10.42,19.83,-75.36
106246,-1.68,-3.36,8.97,-0.35,0.25,-0.24,9.62,20.05,-78.72
106253,-1.48,-3.48,8.96,-0.36,0.24,-0.24,10.00,18.80,-78.31
106260,-1.44,-3.54,8.90,-0.38,0.23,-0.23,9.88,19.37,-77.90
106267,-1.34,-3.69,8.75,-0.39,0.23,-0.21,10.04,19.26,-78.22
106274,-1.26,-3.70,8.69,-0.39,0.23,-0.21,10.46,19.38,-77.55
106281,-1.17,-3.72,8.65,-0.37,0.22,-0.17,10.27,19.26,-77.87
106288,-1.17,-3.74,8.65,-0.34,0.22,-0.13,10.17,19.16,-75.36
106295,-1.23,-3.80,8.70,-0.32,0.22,-0.10,9.51,21.76,-74.31
106302,-1.30,-3.78,8.74,-0.32,0.22,-0.10,10.22,19.50,-77.52
106309,-1.43,-3.75,8.90,-0.29,0.23,-0.06,9.91,19.67,-77.51
106316,-1.52,-3.68,8.98,-0.27,0.22,-0.03,10.14,19.98,-77.76
106323,-1.63,-3.59,9.08,-0.26,0.22,0.00,10.45,20.36,-77.49
106330,-1.73,-3.47,9.13,-0.26,0.22,0.00,10.22,20.58,-78.12
106337,-1.84,-3.38,9.17,-0.26,0.22,0.01,9.87,21.94,-72.45
106344,-1.90,-3.33,9.20,-0.28,0.22,0.01,9.47,21.86,-77.40
106351,-2.04,-3.26,9.24,-0.31,0.22,-0.01,10.44,20.71,-77.39
106358,-2.07,-3.31,9.27,-0.31,0.22,-0.01,10.48,20.30,-76.83
106365,-2.10,-3.46,9.28,-0.35,0.22,-0.04,10.33,20.84,-76.54
106372,-2.13,-3.48,9.26,-0.38,0.22,-0.07,10.87,20.90,-76.40
106379,-2.12,-3.64,9.24,-0.40,0.22,-0.10,11.11,20.52,-76.79
106386,-2.12,-3.71,9.21,-0.40,0.22,-0.10,11.14,20.86,-71.62
106393,-2.15,-3.81,9.16,-0.43,0.22,-0.12,10.11,22.79,-74.82
106400,-2.12,-3.82,9.10,-0.44,0.22,-0.13,10.64,21.22,-76.59
106407,-2.09,-3.80,8.92,-0.45,0.22,-0.13,10.73,20.91,-76.60
106414,-2.08,-3.79,8.84,-0.45,0.22,-0.13,10.49,21.27,-76.37
106421,-2.17,-3.85,8.73,-0.45,0.22,-0.13,10.60,21.37,-76.51
106428,-2.24,-3.89,8.72,-0.46,0.22,-0.13,11.01,21.69,-76.47
106435,-2.30,-3.96,8.69,-0.46,0.21,-0.13,9.92,24.10,-71.69
106442,-2.35,-4.01,8.68,-0.46,0.21,-0.13,10.77,22.14,-76.40
106449,-2.36,-4.15,8.65,-0.47,0.20,-0.13,11.18,22.58,-76.13
106456,-2.37,-4.23,8.62,-0.48,0.19,-0.13,11.02,22.57,-76.47
106463,-2.36,-4.27,8.58,-0.47,0.19,-0.14,10.90,22.62,-75.58
106470,-2.35,-4.21,8.56,-0.47,0.19,-0.14,11.17,22.51,-75.53
106477,-2.26,-4.17,8.53,-0.46,0.18,-0.15,11.02,22.73,-74.52
106484,-2.23,-4.20,8.53,-0.46,0.17,-0.16,11.11,23.66,-70.13
106491,-2.17,-4.29,8.52,-0.46,0.16,-0.16,10.52,24.26,-74.66
106498,-2.13,-4.37,8.52,-0.46,0.16,-0.16,11.56,22.71,-74.25
106505,-2.04,-4.39,8.52,-0.47,0.16,-0.17,10.93,23.55,-74.70
106512,-2.02,-4.40,8.50,-0.46,0.16,-0.17,11.27,23.12,-74.31
106519,-1.96,-4.30,8.49,-0.44,0.16,-0.16,10.82,23.43,-74.92
106526,-1.91,-4.24,8.48,-0.44,0.16,-0.16,10.68,23.14,-74.35
106533,-1.90,-4.18,8.44,-0.43,0.17,-0.15,10.71,23.17,-71.34
106540,-1.86,-4.18,8.44,-0.42,0.17,-0.14,10.70,23.65,-74.51
106547,-1.79,-4.20,8.45,-0.42,0.18,-0.14,11.02,24.25,-74.10
106554,-1.79,-4.20,8.49,-0.42,0.18,-0.14,11.14,24.48,-73.95
106561,-1.81,-4.29,8.53,-0.43,0.19,-0.14,10.74,24.47,-73.75
106568,-1.84,-4.31,8.55,-0.44,0.21,-0.14,10.96,24.66,-73.72
106575,-1.89,-4.32,8.58,-0.45,0.22,-0.14,11.14,24.73,-73.27
106582,-1.89,-4.31,8.60,-0.45,0.22,-0.14,10.86,25.72,-68.08
106589,-1.90,-4.33,8.57,-0.46,0.23,-0.13,10.44,24.64,-72.58
106596,-1.93,-4.32,8.53,-0.48,0.23,-0.12,10.63,24.77,-72.26
106603,-1.99,-4.32,8.48,-0.48,0.24,-0.11,11.05,24.60,-72.07
106610,-2.01,-4.33,8.48,-0.48,0.24,-0.11,10.89,24.54,-71.60
106617,-2.09,-4.36,8.48,-0.49,0.24,-0.09,10.61,24.74,-71.56
106624,-2.05,-4.46,8.48,-0.50,0.25,-0.09,10.71,24.79,-71.82
106631,-2.04,-4.51,8.44,-0.51,0.25,-0.09,11.25,24.98,-68.09
106638,-1.99,-4.49,8.42,-0.51,0.25,-0.09,10.45,26.24,-70.07
106645,-1.95,-4.53,8.42,-0.51,0.26,-0.09,10.84,25.11,-71.81
106652,-1.96,-4.57,8.40,-0.52,0.27,-0.08,11.36,25.75,-71.72
106659,-1.98,-4.60,8.29,-0.52,0.28,-0.07,11.78,25.78,-71.09
106666,-2.02,-4.53,8.26,-0.52,0.28,-0.07,11.41,26.28,-71.56
106673,-2.15,-4.44,8.21,-0.51,0.29,-0.07,11.44,26.26,-70.93
106680,-2.22,-4.44,8.19,-0.51,0.30,-0.07,10.49,28.75,-65.33
106687,-2.36,-4.56,8.19,-0.53,0.30,-0.09,11.01,26.29,-70.58
106694,-2.37,-4.66,8.13,-0.53,0.30,-0.09,11.22,26.43,-69.79
106701,-2.37,-4.80,8.14,-0.54,0.31,-0.11,11.81,26.56,-69.23
106708,-2.41,-4.75,8.18,-0.54,0.31,-0.13,11.66,27.04,-69.32
106715,-2.43,-4.66,8.25,-0.54,0.32,-0.14,11.74,26.86,-69.22
106722,-2.45,-4.63,8.27,-0.54,0.32,-0.14,12.01,27.42,-68.50
106729,-2.56,-4.72,8.29,-0.56,0.33,-0.15,12.00,27.87,-64.89
106736,-2.65,-4.79,8.33,-0.58,0.34,-0.15,11.14,28.90,-68.50
106743,-2.65,-4.82,8.28,-0.60,0.33,-0.17,12.00,27.49,-68.43
106750,-2.61,-4.83,8.25,-0.60,0.33,-0.17,11.91,27.33,-68.23
106757,-2.51,-4.75,8.17,-0.62,0.32,-0.20,11.59,27.42,-68.14
106764,-2.44,-4.75,8.11,-0.64,0.31,-0.21,12.00,28.09,-68.34
106771,-2.32,-4.83,8.06,-0.66,0.30,-0.21,11.59,28.43,-65.90
106778,-2.23,-4.87,8.02,-0.66,0.30,-0.21,10.96,31.03,-64.91
106785,-2.03,-4.79,7.93,-0.68,0.30,-0.22,11.90,29.17,-67.41
106792,-1.93,-4.77,7.93,-0.67,0.29,-0.21,11.97,28.65,-66.91
106799,-1.84,-4.77,7.93,-0.69,0.30,-0.19,12.20,29.13,-67.11
106806,-1.82,-4.78,7.93,-0.69,0.30,-0.19,11.79,28.75,-66.30
106813,-1.86,-4.92,7.92,-0.72,0.31,-0.16,12.19,28.69,-65.77
106820,-1.93,-5.07,7.89,-0.76,0.32,-0.13,12.23,29.10,-65.90
106827,-2.05,-5.20,7.79,-0.79,0.33,-0.10,11.79,30.44,-60.13
106834,-2.11,-5.23,7.74,-0.79,0.33,-0.10,10.96,29.42,-64.54
106841,-2.24,-5.25,7.69,-0.80,0.34,-0.08,11.88,29.51,-64.38
106848,-2.26,-5.23,7.66,-0.81,0.34,-0.07,11.56,29.82,-64.22
106855,-2.24,-5.08,7.58,-0.82,0.33,-0.07,11.68,30.08,-64.56
106862,-2.20,-4.96,7.53,-0.82,0.33,-0.07,11.40,30.25,-64.45
106869,-2.07,-4.82,7.42,-0.83,0.33,-0.06,11.98,30.42,-59.66
106876,-2.02,-4.77,7.36,-0.84,0.33,-0.05,10.68,32.26,-61.55
106883,-2.00,-4.76,7.31,-0.85,0.35,-0.04,12.20,30.77,-63.78
106890,-2.04,-4.83,7.31,-0.85,0.35,-0.04,11.97,31.72,-63.68
106897,-2.17,-5.13,7.19,-0.88,0.37,-0.05,12.28,31.76,-62.95
106904,-2.21,-5.25,7.09,-0.93,0.39,-0.05,12.13,31.83,-62.28
106911,-2.28,-5.47,6.93,-0.94,0.40,-0.04,12.61,31.80,-62.19
106918,-2.31,-5.50,6.84,-0.94,0.40,-0.04,12.13,31.76,-61.18
106925,-2.42,-5.45,6.70,-0.94,0.41,-0.02,11.47,33.92,-55.79
106932,-2.42,-5.36,6.72,-0.93,0.42,-0.02,12.41,31.73,-60.26
106939,-2.30,-5.15,6.90,-0.92,0.42,0.00,12.42,31.92,-60.08
106946,-2.24,-5.06,7.06,-0.92,0.42,0.00,12.60,31.83,-59.31
106953,-2.05,-4.92,7.29,-0.92,0.42,0.02,12.45,31.95,-59.53
106960,-1.94,-4.86,7.27,-0.96,0.41,0.04,12.25,31.94,-59.54
106967,-1.72,-4.92,7.15,-1.01,0.42,0.05,12.91,32.51,-59.85
106974,-1.67,-4.92,7.05,-1.01,0.42,0.05,12.67,33.63,-54.91
106981,-1.73,-4.97,6.88,-1.05,0.44,0.05,12.10,33.73,-59.09
106988,-1.75,-5.01,6.74,-1.08,0.48,0.07,12.66,33.19,-58.23
106995,-1.83,-5.11,6.57,-1.09,0.51,0.10,12.82,33.59,-58.89
107002,-1.93,-5.15,6.48,-1.09,0.51,0.10,13.14,34.16,-57.76
107009,-2.11,-5.18,6.38,-1.10,0.54,0.14,12.50,34.00,-57.63
107016,-2.23,-5.12,6.32,-1.09,0.57,0.16,13.04,34.23,-54.52
107023,-2.38,-5.09,6.21,-1.09,0.58,0.19,12.73,35.78,-53.17
107030,-2.43,-5.02,6.14,-1.09,0.58,0.19,13.33,33.84,-55.38
107037,-2.48,-4.94,5.99,-1.09,0.59,0.22,13.64,34.46,-53.84
107044,-2.53,-4.89,5.94,-1.10,0.60,0.24,13.67,34.48,-53.29
107051,-2.61,-4.88,5.89,-1.12,0.61,0.24,13.74,34.45,-53.16
107058,-2.65,-4.89,5.84,-1.12,0.61,0.24,13.94,34.05,-52.91
107065,-2.72,-4.94,5.79,-1.17,0.64,0.24,14.18,34.65,-52.86
107072,-2.78,-5.00,5.76,-1.22,0.67,0.22,14.00,36.17,-46.64
107079,-2.85,-5.31,5.73,-1.30,0.71,0.17,13.78,34.74,-52.13
107086,-2.85,-5.39,5.64,-1.30,0.71,0.17,14.43,35.55,-51.29
107093,-2.81,-5.46,5.57,-1.36,0.76,0.10,14.63,35.24,-49.75
107100,-2.76,-5.44,5.56,-1.38,0.80,0.04,14.12,36.04,-49.37
107107,-2.60,-5.28,5.46,-1.40,0.84,-0.02,14.19,36.32,-48.83
107114,-2.60,-5.19,5.46,-1.40,0.84,-0.02,14.38,36.23,-44.50
107121,-2.48,-4.96,5.36,-1.44,0.89,-0.06,13.80,37.93,-44.45
107128,-2.43,-4.83,5.27,-1.49,0.93,-0.06,15.23,36.92,-47.49
107135,-2.33,-4.90,5.08,-1.59,0.97,-0.04,15.10,37.17,-46.36
107142,-2.22,-4.98,4.85,-1.59,0.97,-0.04,15.11,37.08,-45.06
107149,-1.90,-5.23,4.31,-1.71,1.03,-0.00,15.21,36.92,-43.98
107156,-1.65,-5.27,3.96,-1.80,1.07,0.07,15.21,36.69,-42.94
107163,-1.11,-5.52,3.47,-1.85,1.11,0.16,15.61,37.08,-41.65
107170,-0.92,-5.57,3.30,-1.85,1.11,0.16,14.51,38.73,-36.89
107177,-0.63,-5.82,3.04,-1.88,1.16,0.22,16.00,36.86,-40.47
107184,-0.43,-5.79,2.94,-1.94,1.22,0.28,16.16,37.23,-40.25
107191,-0.20,-5.80,2.86,-1.96,1.26,0.40,15.73,37.52,-39.26
107198,-0.06,-5.77,2.77,-1.96,1.26,0.40,16.08,37.26,-38.48
107205,-0.11,-5.63,2.62,-1.98,1.31,0.58,16.19,37.36,-36.58
107212,-0.31,-5.78,2.41,-2.06,1.39,0.79,16.78,38.16,-35.57
107219,-1.49,-6.49,2.09,-2.18,1.52,1.03,17.32,37.61,-34.86
107226,-2.29,-7.06,1.87,-2.18,1.52,1.03,16.98,37.72,-34.43
107233,-4.13,-8.28,1.03,-2.31,1.69,1.23,17.67,37.59,-33.08
107240,-5.01,-8.71,0.47,-2.39,1.82,1.32,18.65,37.40,-31.54
107247,-6.75,-9.32,-0.64,-2.35,1.88,1.34,18.63,37.14,-30.74
107254,-7.63,-9.52,-1.13,-2.35,1.88,1.34,18.87,37.45,-29.93
107261,-9.03,-10.44,-2.28,-2.30,1.90,1.24,19.25,36.90,-25.48
107268,-9.37,-10.76,-3.14,-2.36,1.87,0.96,18.78,38.06,-22.23
107275,-9.42,-11.21,-4.94,-2.37,1.78,0.54,19.09,36.35,-25.90
107282,-8.90,-11.51,-5.66,-2.37,1.78,0.54,20.01,36.36,-24.66
107289,-8.34,-12.24,-6.45,-2.32,1.64,-0.01,19.57,35.63,-23.47
107296,-8.22,-12.43,-6.77,-2.39,1.47,-0.73,19.60,36.16,-22.62
107303,-7.81,-12.76,-7.13,-2.49,1.30,-1.29,19.63,36.57,-21.92
107310,-7.58,-13.14,-7.19,-2.49,1.30,-1.29,18.84,36.51,-21.31
107317,-6.96,-14.65,-7.17,-2.51,1.09,-1.40,17.85,38.21,-14.89
107324,-6.54,-15.46,-7.06,-2.43,0.86,-1.11,17.42,36.90,-18.63
107331,-5.50,-17.54,-7.63,-2.20,0.65,-0.59,17.63,36.52,-18.69
107338,-5.13,-18.24,-7.84,-2.20,0.65,-0.59,17.90,37.02,-17.71
107345,-4.47,-18.55,-8.33,-1.73,0.52,-0.03,17.86,36.92,-17.11
107352,-4.42,-17.98,-8.29,-1.03,0.44,0.44,17.99,36.73,-17.07
107359,-4.51,-15.66,-7.84,-0.30,0.41,0.80,18.31,36.57,-11.66
107366,-4.54,-14.40,-7.47,-0.30,0.41,0.80,17.83,37.66,-16.05
107373,-4.66,-12.27,-6.59,0.25,0.37,1.10,18.61,36.10,-16.19
107380,-4.87,-11.49,-6.07,0.57,0.33,1.33,18.90,35.91,-16.25
107387,-5.75,-10.34,-4.84,0.72,0.33,1.48,19.16,35.47,-16.59
107394,-6.31,-9.90,-4.20,0.72,0.33,1.48,19.67,35.18,-16.49
107401,-7.49,-9.19,-3.13,0.78,0.36,1.50,19.76,35.02,-16.98
107408,-7.94,-8.77,-2.73,0.77,0.38,1.40,20.02,34.64,-17.33
107415,-8.62,-7.84,-2.11,0.73,0.36,1.18,19.44,36.39,-12.58
107422,-8.74,-7.30,-1.95,0.73,0.36,1.18,20.67,34.74,-17.30
107429,-8.89,-6.33,-1.79,0.69,0.30,0.88,20.45,34.77,-17.89
107436,-9.03,-5.94,-1.78,0.60,0.21,0.52,20.86,34.87,-18.34
107443,-9.17,-5.71,-1.82,0.60,0.11,0.13,20.80,35.00,-18.72
107450,-9.18,-5.96,-1.79,0.43,0.11,0.13,20.96,35.37,-18.15
107457,-8.99,-6.88,-1.71,0.23,0.01,-0.24,21.18,36.26,-13.39
107464,-8.74,-7.32,-1.73,0.04,-0.09,-0.63,20.18,36.92,-19.04
