timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
78163,1.92,-8.91,3.12,0.11,0.22,0.19,-12.04,40.19,-34.35
78170,2.00,-8.87,3.10,0.11,0.22,0.19,-11.69,42.24,-30.17
78177,2.15,-8.72,3.01,0.08,0.20,0.14,-12.09,40.53,-34.08
78184,2.19,-8.70,2.95,0.05,0.18,0.13,-11.55,40.54,-33.95
78191,2.20,-8.83,2.76,0.01,0.16,0.14,-11.62,40.70,-33.76
78198,2.16,-9.00,2.62,0.01,0.16,0.14,-11.53,40.95,-32.84
78205,2.05,-9.47,2.41,-0.04,0.14,0.17,-10.61,40.69,-32.96
78212,2.03,-9.70,2.30,-0.06,0.11,0.20,-10.89,40.35,-33.10
78219,2.00,-10.08,2.12,-0.07,0.09,0.21,-10.70,40.19,-28.18
78226,2.07,-10.16,1.98,-0.07,0.09,0.21,-11.24,42.46,-32.87
78233,2.25,-10.20,1.78,-0.04,0.05,0.20,-10.90,39.61,-32.77
78240,2.30,-10.19,1.74,0.01,0.02,0.20,-10.63,39.81,-32.37
78247,2.15,-10.11,1.79,0.06,-0.00,0.23,-11.12,40.19,-32.61
78254,2.05,-9.97,1.85,0.06,-0.00,0.23,-10.74,40.32,-32.33
78261,1.74,-9.70,2.06,0.12,-0.01,0.29,-11.01,40.56,-32.83
78268,1.53,-9.55,2.15,0.16,-0.01,0.34,-11.05,39.96,-31.91
78275,1.18,-9.22,2.25,0.19,-0.01,0.36,-11.12,42.06,-36.85
78282,1.09,-9.07,2.24,0.19,-0.01,0.36,-10.93,40.32,-34.23
78289,0.95,-8.98,2.19,0.19,-0.01,0.33,-10.38,40.76,-34.61
78296,0.90,-9.02,2.19,0.17,-0.03,0.26,-10.38,40.85,-34.86
78303,0.88,-9.29,2.23,0.16,-0.05,0.15,-10.45,40.53,-35.05
78310,0.93,-9.47,2.26,0.16,-0.05,0.15,-10.58,40.85,-34.79
78317,1.28,-9.88,2.30,0.15,-0.07,0.04,-10.70,42.47,-29.26
78324,1.56,-10.07,2.32,0.13,-0.09,-0.06,-11.33,41.23,-33.59
78331,2.25,-10.37,2.34,0.14,-0.11,-0.11,-10.63,40.68,-34.11
78338,2.55,-10.47,2.35,0.14,-0.11,-0.11,-10.26,40.56,-34.19
78345,3.04,-10.55,2.29,0.16,-0.11,-0.13,-10.45,40.68,-33.81
78352,3.20,-10.58,2.23,0.17,-0.10,-0.10,-9.56,40.37,-33.54
78359,3.43,-10.86,2.12,0.17,-0.08,0.00,-10.27,40.25,-33.84
78366,3.42,-11.04,2.08,0.17,-0.08,0.00,-10.44,40.49,-30.62
78373,3.25,-11.35,2.02,0.19,-0.06,0.11,-11.17,42.52,-32.05
78380,3.10,-11.39,2.03,0.25,-0.03,0.23,-10.83,40.94,-34.76
78387,2.60,-11.17,2.10,0.35,-0.00,0.32,-10.87,40.32,-34.58
78394,2.34,-11.00,2.15,0.35,-0.00,0.32,-10.35,40.79,-35.21
78401,1.87,-10.72,2.22,0.43,0.01,0.35,-10.29,41.54,-35.05
78408,1.67,-10.62,2.27,0.47,0.02,0.35,-10.35,41.38,-35.03
78415,1.25,-10.48,2.38,0.49,0.01,0.33,-10.10,43.12,-30.52
78422,1.09,-10.47,2.43,0.49,0.01,0.33,-10.07,40.88,-35.55
78429,0.82,-10.54,2.45,0.50,-0.01,0.30,-9.70,40.49,-35.79
78436,0.69,-10.54,2.44,0.51,-0.03,0.22,-9.43,41.32,-35.28
78443,0.55,-10.43,2.35,0.53,-0.06,0.13,-9.25,41.11,-35.85
78450,0.50,-10.33,2.32,0.53,-0.06,0.13,-9.41,40.70,-35.60
78457,0.35,-10.09,2.32,0.58,-0.09,0.05,-9.47,40.95,-36.07
78464,0.28,-10.07,2.35,0.62,-0.12,-0.04,-9.65,40.65,-31.89
78471,0.19,-10.26,2.35,0.62,-0.16,-0.12,-10.55,42.62,-36.31
78478,0.18,-10.36,2.31,0.62,-0.16,-0.12,-9.73,40.72,-36.86
78485,0.21,-10.52,2.26,0.62,-0.18,-0.22,-9.88,40.50,-37.58
78492,0.21,-10.57,2.29,0.69,-0.21,-0.30,-10.30,40.53,-37.01
78499,0.21,-10.35,2.46,0.80,-0.23,-0.40,-10.01,40.54,-37.66
78506,0.24,-10.07,2.56,0.80,-0.23,-0.40,-10.80,41.14,-38.42
78513,0.33,-9.38,2.83,0.90,-0.24,-0.50,-11.62,43.22,-34.41
78520,0.37,-8.94,2.99,1.00,-0.24,-0.57,-10.63,41.19,-39.81
78527,0.44,-7.94,3.25,1.04,-0.25,-0.63,-10.82,41.60,-39.83
78534,0.50,-7.49,3.30,1.04,-0.25,-0.63,-10.55,41.14,-40.63
78541,0.68,-6.95,3.52,1.02,-0.28,-0.66,-11.05,41.00,-40.38
78548,0.81,-6.90,3.58,0.94,-0.32,-0.66,-11.53,40.56,-40.40
78555,1.19,-7.11,3.46,0.81,-0.37,-0.72,-12.06,40.50,-40.65
78562,1.36,-7.30,3.37,0.81,-0.37,-0.72,-11.78,41.01,-35.12
78569,1.60,-7.71,3.32,0.70,-0.38,-0.84,-12.51,40.69,-40.76
78576,1.68,-7.85,3.32,0.64,-0.37,-1.02,-12.35,40.34,-41.61
78583,1.80,-7.89,3.35,0.60,-0.36,-1.21,-12.60,40.28,-41.58
78590,1.84,-7.89,3.46,0.60,-0.36,-1.21,-13.02,40.28,-42.21
78597,1.97,-8.00,3.71,0.57,-0.35,-1.33,-13.33,40.22,-42.59
78604,2.00,-8.08,3.88,0.54,-0.35,-1.37,-13.55,39.89,-43.19
78611,2.00,-8.40,4.32,0.49,-0.35,-1.34,-14.12,40.08,-40.49
78618,2.01,-8.61,4.50,0.49,-0.35,-1.34,-14.76,39.87,-43.51
78625,2.05,-8.80,4.75,0.45,-0.36,-1.29,-14.94,39.80,-44.04
78632,2.12,-8.72,4.80,0.45,-0.38,-1.23,-15.52,39.80,-43.89
78639,2.32,-8.36,4.92,0.50,-0.40,-1.17,-15.67,39.92,-43.66
78646,2.50,-8.18,4.98,0.50,-0.40,-1.17,-16.09,40.03,-43.39
78653,2.92,-7.78,4.95,0.53,-0.43,-1.14,-16.53,39.43,-43.54
78660,3.14,-7.53,4.89,0.52,-0.46,-1.19,-17.13,41.54,-39.37
78667,3.54,-6.99,4.74,0.50,-0.49,-1.25,-18.12,38.99,-44.20
78674,3.73,-6.80,4.63,0.50,-0.49,-1.25,-17.57,38.63,-44.10
78681,4.12,-6.62,4.44,0.45,-0.50,-1.27,-18.08,38.45,-43.74
78688,4.33,-6.65,4.32,0.37,-0.50,-1.29,-18.27,38.45,-43.35
78695,4.71,-6.83,4.04,0.28,-0.47,-1.30,-18.62,38.38,-43.63
78702,4.88,-6.90,3.86,0.28,-0.47,-1.30,-18.68,38.23,-43.95
78709,5.08,-7.45,3.85,0.20,-0.42,-1.30,-19.28,38.37,-39.20
78716,5.13,-7.77,3.85,0.14,-0.37,-1.29,-20.72,40.16,-43.39
78723,5.27,-8.35,3.84,0.12,-0.32,-1.30,-20.27,37.71,-44.34
78730,5.27,-8.46,3.83,0.12,-0.32,-1.30,-20.86,37.88,-44.68
78737,5.25,-8.61,3.86,0.16,-0.27,-1.32,-21.06,37.78,-44.37
78744,5.24,-8.66,3.87,0.22,-0.23,-1.31,-21.46,38.15,-44.97
78751,5.14,-8.56,3.87,0.28,-0.20,-1.29,-21.81,38.06,-44.43
78758,5.07,-8.51,3.88,0.28,-0.20,-1.29,-22.57,39.58,-40.38
78765,4.99,-8.35,3.82,0.34,-0.16,-1.27,-22.13,37.31,-45.13
78772,5.00,-8.31,3.79,0.39,-0.11,-1.27,-22.49,36.74,-44.56
78779,5.09,-8.17,3.71,0.42,-0.08,-1.32,-22.96,36.19,-44.80
78786,5.15,-8.13,3.69,0.42,-0.08,-1.32,-23.33,35.97,-44.99
78793,5.28,-7.96,3.72,0.44,-0.04,-1.43,-23.08,35.91,-44.90
78800,5.36,-7.87,3.74,0.44,-0.01,-1.57,-23.76,35.66,-45.64
78807,5.65,-7.75,3.70,0.43,0.01,-1.69,-24.36,36.95,-40.16
78814,5.82,-7.74,3.71,0.43,0.01,-1.69,-25.55,36.25,-46.36
78821,6.16,-7.74,3.65,0.44,0.02,-1.77,-25.27,34.65,-46.78
78828,6.25,-7.70,3.64,0.45,0.05,-1.81,-25.93,34.52,-46.93
78835,6.55,-7.60,3.48,0.47,0.08,-1.80,-26.22,34.20,-47.66
78842,6.75,-7.56,3.33,0.47,0.08,-1.80,-27.26,33.85,-47.44
78849,7.20,-7.25,2.94,0.51,0.10,-1.78,-27.83,33.78,-45.26
78856,7.48,-7.15,2.88,0.57,0.13,-1.77,-28.40,35.12,-45.62
78863,8.27,-7.09,3.06,0.63,0.15,-1.77,-27.84,33.40,-48.52
78870,8.78,-7.08,3.24,0.63,0.15,-1.77,-28.31,33.35,-48.64
78877,9.84,-6.91,3.71,0.66,0.16,-1.76,-28.91,32.91,-48.35
78884,10.27,-6.76,3.99,0.69,0.20,-1.73,-28.79,32.26,-48.33
78891,10.87,-6.33,4.44,0.68,0.27,-1.60,-29.11,31.50,-48.44
78898,11.10,-6.09,4.55,0.68,0.27,-1.60,-29.47,31.51,-48.47
78905,11.37,-5.60,4.55,0.66,0.36,-1.34,-30.55,33.65,-44.78
78912,11.32,-5.21,4.50,0.67,0.46,-0.96,-30.55,31.04,-49.65
78919,10.83,-4.23,4.53,0.69,0.58,-0.53,-30.36,30.55,-50.48
78926,10.45,-3.93,4.63,0.69,0.58,-0.53,-30.36,30.91,-51.11
78933,9.44,-3.59,4.88,0.66,0.70,-0.11,-30.80,30.23,-51.34
78940,8.96,-3.64,4.99,0.59,0.80,0.24,-30.46,30.53,-51.43
78947,8.18,-4.17,5.09,0.47,0.85,0.43,-30.28,30.68,-48.13
78954,7.79,-4.57,5.08,0.47,0.85,0.43,-30.84,32.87,-51.78
78961,7.23,-5.40,4.93,0.34,0.88,0.45,-29.79,31.25,-53.64
78968,7.08,-5.79,4.78,0.26,0.88,0.43,-29.63,31.15,-53.89
78975,6.77,-6.26,4.36,0.27,0.86,0.42,-29.60,31.58,-54.11
78982,6.64,-6.46,4.13,0.27,0.86,0.42,-29.45,31.42,-53.74
78989,6.40,-6.69,3.89,0.34,0.83,0.45,-29.13,31.48,-54.06
78996,6.24,-6.71,3.96,0.46,0.81,0.51,-28.43,31.03,-53.33
79003,5.90,-6.53,4.42,0.60,0.80,0.56,-28.97,32.48,-50.15
79010,5.83,-6.40,4.74,0.60,0.80,0.56,-27.99,30.82,-54.85
79017,5.72,-5.99,5.36,0.72,0.79,0.55,-28.14,30.46,-54.47
79024,5.66,-5.72,5.61,0.78,0.78,0.46,-27.46,31.12,-55.00
79031,5.64,-5.07,5.76,0.79,0.76,0.35,-27.32,30.69,-55.77
79038,5.70,-4.80,5.72,0.79,0.76,0.35,-27.05,30.87,-56.62
79045,5.90,-4.51,5.57,0.78,0.74,0.28,-27.02,31.19,-57.44
79052,6.05,-4.58,5.51,0.74,0.71,0.28,-27.20,31.60,-52.66
79059,6.33,-4.85,5.46,0.70,0.70,0.34,-27.80,30.96,-58.93
79066,6.44,-5.02,5.49,0.70,0.70,0.34,-26.82,31.18,-58.74
79073,6.45,-5.18,5.54,0.67,0.70,0.45,-26.67,31.25,-58.90
79080,6.37,-5.16,5.58,0.66,0.71,0.56,-26.07,31.41,-59.54
79087,6.08,-5.05,5.71,0.66,0.73,0.67,-26.05,30.99,-59.44
79094,5.93,-5.02,5.76,0.66,0.73,0.67,-25.69,30.90,-56.53
79101,5.62,-5.04,5.87,0.66,0.75,0.77,-26.09,32.81,-55.50
79108,5.45,-5.06,5.94,0.66,0.76,0.86,-25.40,31.22,-59.87
79115,5.05,-5.12,6.06,0.66,0.78,0.91,-25.18,30.80,-60.25
79122,4.85,-5.16,6.14,0.66,0.78,0.91,-24.85,30.39,-60.64
79129,4.41,-5.21,6.38,0.66,0.79,0.93,-25.05,30.94,-60.45
79136,4.23,-5.27,6.50,0.68,0.80,0.94,-24.42,31.29,-60.36
79143,3.98,-5.36,6.63,0.69,0.79,0.93,-24.03,30.97,-60.67
79150,3.89,-5.39,6.63,0.69,0.79,0.93,-24.23,33.12,-57.18
79157,3.79,-5.53,6.58,0.71,0.78,0.88,-23.84,31.26,-61.97
79164,3.77,-5.60,6.51,0.73,0.77,0.81,-23.30,30.97,-62.80
79171,3.73,-5.76,6.41,0.75,0.76,0.73,-23.24,30.99,-63.67
79178,3.71,-5.81,6.35,0.75,0.76,0.73,-22.64,31.12,-63.67
79185,3.69,-5.84,6.33,0.79,0.75,0.65,-21.78,31.22,-64.34
79192,3.68,-5.83,6.36,0.84,0.74,0.59,-21.67,31.01,-60.14
79199,3.68,-5.76,6.47,0.88,0.74,0.56,-22.49,33.32,-62.28
79206,3.71,-5.71,6.57,0.88,0.74,0.56,-21.34,30.66,-65.64
79213,3.76,-5.60,6.83,0.92,0.74,0.54,-21.25,30.61,-64.95
79220,3.79,-5.54,6.94,0.94,0.74,0.51,-21.02,30.39,-64.75
79227,3.89,-5.41,7.11,0.95,0.75,0.48,-20.67,30.11,-65.35
79234,3.93,-5.33,7.19,0.95,0.75,0.48,-20.64,29.74,-66.54
79241,4.03,-5.25,7.22,0.96,0.75,0.46,-20.42,30.09,-65.95
79248,4.05,-5.26,7.21,0.96,0.76,0.44,-20.91,31.47,-63.64
79255,4.12,-5.30,7.19,0.97,0.76,0.44,-19.70,29.63,-67.10
79262,4.10,-5.27,7.18,0.97,0.76,0.44,-19.79,29.14,-67.49
79269,4.06,-5.26,7.19,0.98,0.77,0.45,-19.60,29.45,-68.59
79276,3.99,-5.25,7.16,1.00,0.78,0.47,-19.26,29.25,-69.20
79283,3.88,-5.28,7.14,1.00,0.79,0.51,-19.20,29.23,-69.32
79290,3.85,-5.30,7.09,1.00,0.79,0.51,-18.72,29.95,-64.47
79297,3.71,-5.33,7.13,1.01,0.80,0.55,-19.32,30.25,-69.98
79304,3.68,-5.33,7.13,1.04,0.81,0.59,-18.21,29.29,-70.59
79311,3.48,-5.18,7.23,1.09,0.82,0.61,-17.52,28.68,-71.75
79318,3.39,-5.09,7.28,1.09,0.82,0.61,-17.93,28.40,-71.22
79325,3.15,-4.88,7.35,1.13,0.83,0.62,-17.11,28.21,-71.25
79332,3.00,-4.83,7.42,1.14,0.84,0.62,-16.85,27.96,-72.32
79339,2.78,-4.80,7.43,1.15,0.83,0.61,-16.98,27.64,-69.20
79346,2.73,-4.78,7.42,1.15,0.83,0.61,-16.73,29.22,-67.76
79353,2.61,-4.66,7.35,1.17,0.80,0.59,-16.50,26.86,-72.51
79360,2.55,-4.60,7.31,1.19,0.78,0.58,-16.41,26.62,-72.93
79367,2.38,-4.44,7.26,1.19,0.75,0.56,-15.42,26.97,-73.28
79374,2.33,-4.42,7.25,1.19,0.75,0.56,-15.54,26.22,-73.90
79381,2.24,-4.33,7.17,1.18,0.72,0.54,-15.29,25.97,-75.02
79388,2.17,-4.30,7.17,1.18,0.70,0.53,-15.21,25.86,-74.69
79395,2.02,-4.26,7.26,1.18,0.68,0.52,-15.38,25.48,-76.88
79402,1.99,-4.24,7.35,1.18,0.68,0.52,-14.56,25.08,-76.91
79409,1.88,-4.12,7.61,1.20,0.67,0.52,-14.28,24.89,-77.19
79416,1.84,-4.05,7.73,1.22,0.65,0.51,-14.02,24.86,-77.67
79423,1.73,-3.87,7.98,1.22,0.64,0.49,-13.50,24.64,-77.17
79430,1.68,-3.79,8.07,1.23,0.64,0.49,-13.23,24.38,-77.00
79437,1.57,-3.66,8.23,1.23,0.63,0.46,-12.98,23.72,-73.25
79444,1.53,-3.61,8.27,1.21,0.61,0.43,-13.42,25.46,-77.57
79451,1.50,-3.57,8.34,1.21,0.59,0.41,-12.41,23.37,-78.30
79458,1.51,-3.52,8.39,1.19,0.59,0.41,-12.54,22.81,-78.12
79465,1.43,-3.38,8.47,1.19,0.58,0.39,-12.13,22.86,-79.35
79472,1.41,-3.30,8.50,1.18,0.57,0.38,-12.04,22.43,-79.28
79479,1.37,-3.15,8.57,1.18,0.55,0.36,-12.16,21.91,-79.76
79486,1.34,-3.10,8.65,1.16,0.55,0.36,-11.74,22.00,-79.83
79493,1.30,-2.95,8.72,1.13,0.54,0.34,-12.13,23.75,-76.24
79500,1.26,-2.84,8.76,1.10,0.53,0.32,-11.49,21.35,-81.06
79507,1.18,-2.68,8.84,1.10,0.52,0.31,-10.98,20.93,-81.75
79514,1.15,-2.64,8.84,1.07,0.52,0.31,-10.77,21.25,-82.30
79521,1.07,-2.54,8.87,1.03,0.51,0.31,-10.26,20.68,-82.36
79528,1.04,-2.53,8.88,0.99,0.49,0.30,-10.07,20.11,-82.90
79535,1.01,-2.46,8.90,0.99,0.48,0.30,-10.14,21.25,-77.36
79542,0.99,-2.42,8.91,0.95,0.48,0.30,-10.49,20.46,-82.71
79549,0.93,-2.36,9.02,0.92,0.46,0.31,-9.72,19.53,-82.39
79556,0.91,-2.31,9.09,0.90,0.45,0.31,-9.75,19.25,-82.36
79563,0.86,-2.25,9.23,0.90,0.43,0.30,-9.09,18.50,-82.65
79570,0.88,-2.25,9.29,0.86,0.43,0.30,-8.51,18.42,-82.83
79577,0.88,-2.23,9.37,0.83,0.42,0.29,-8.86,18.56,-82.77
79584,0.90,-2.22,9.39,0.80,0.41,0.28,-8.90,18.27,-80.91
79591,0.89,-2.17,9.43,0.80,0.40,0.26,-9.37,19.42,-79.93
79598,0.87,-2.13,9.45,0.76,0.40,0.26,-8.46,17.38,-83.41
79605,0.89,-2.11,9.48,0.73,0.38,0.26,-8.20,17.23,-83.66
79612,0.89,-2.13,9.52,0.70,0.36,0.26,-8.29,17.44,-84.48
79619,0.92,-2.13,9.60,0.70,0.34,0.27,-8.04,16.88,-84.24
79626,0.97,-2.11,9.64,0.67,0.34,0.27,-7.78,17.06,-84.57
79633,1.00,-2.09,9.72,0.64,0.32,0.27,-8.24,18.58,-79.92
79640,1.00,-2.10,9.74,0.61,0.30,0.28,-8.23,16.85,-84.43
79647,1.02,-2.06,9.77,0.61,0.29,0.30,-7.34,16.49,-84.51
79654,1.02,-2.02,9.79,0.59,0.29,0.30,-7.79,15.99,-84.36
79661,1.04,-1.94,9.77,0.58,0.27,0.32,-7.59,15.99,-84.95
79668,1.00,-1.93,9.76,0.56,0.26,0.35,-7.04,15.43,-85.36
79675,0.98,-1.87,9.75,0.56,0.26,0.38,-6.68,15.32,-84.64
79682,0.94,-1.81,9.75,0.56,0.26,0.38,-7.37,15.20,-80.15
79689,0.93,-1.77,9.75,0.56,0.25,0.41,-7.63,16.75,-84.48
79696,0.91,-1.72,9.74,0.56,0.24,0.43,-6.34,14.98,-84.54
79703,0.84,-1.66,9.74,0.56,0.24,0.45,-6.45,14.59,-85.00
79710,0.82,-1.68,9.75,0.55,0.24,0.45,-6.34,14.03,-85.28
79717,0.81,-1.75,9.78,0.55,0.23,0.45,-6.42,14.00,-85.02
79724,0.78,-1.79,9.85,0.54,0.22,0.44,-6.52,13.96,-85.12
79731,0.67,-1.77,10.00,0.54,0.22,0.44,-6.27,16.52,-81.64
79738,0.59,-1.68,10.14,0.56,0.21,0.44,-5.95,14.53,-85.94
79745,0.50,-1.49,10.23,0.58,0.20,0.43,-5.48,14.31,-86.06
79752,0.47,-1.44,10.21,0.57,0.18,0.41,-5.39,14.34,-86.42
79759,0.49,-1.46,10.03,0.57,0.18,0.38,-5.35,14.41,-86.25
79766,0.46,-1.44,9.92,0.53,0.17,0.38,-5.41,13.40,-85.74
79773,0.43,-1.36,9.75,0.52,0.15,0.36,-5.26,13.49,-85.62
79780,0.41,-1.25,9.68,0.55,0.14,0.33,-4.97,13.84,-81.16
79787,0.38,-1.09,9.59,0.55,0.14,0.30,-5.12,12.73,-86.06
79794,0.35,-1.01,9.59,0.57,0.13,0.30,-4.95,12.82,-85.59
79801,0.33,-0.93,9.61,0.58,0.12,0.27,-5.00,12.16,-85.68
79808,0.34,-0.91,9.60,0.58,0.11,0.24,-4.66,12.36,-86.03
79815,0.39,-0.88,9.58,0.58,0.11,0.21,-5.26,12.31,-86.58
79822,0.40,-0.87,9.60,0.57,0.09,0.21,-5.07,12.16,-86.00
79829,0.41,-0.80,9.66,0.58,0.09,0.17,-4.81,11.49,-84.48
79836,0.44,-0.76,9.68,0.58,0.08,0.13,-5.19,13.14,-86.57
79843,0.45,-0.64,9.71,0.58,0.08,0.10,-4.46,11.58,-88.37
79850,0.47,-0.58,9.73,0.59,0.08,0.10,-4.62,11.39,-88.23
79857,0.49,-0.46,9.75,0.60,0.08,0.07,-4.84,11.34,-88.59
79864,0.53,-0.39,9.78,0.60,0.07,0.04,-4.95,11.53,-88.35
79871,0.65,-0.27,9.73,0.60,0.07,0.02,-4.82,11.37,-87.49
79878,0.68,-0.22,9.73,0.60,0.07,0.02,-5.23,12.64,-82.52
79885,0.73,-0.14,9.77,0.59,0.07,-0.00,-5.28,10.96,-87.65
79892,0.75,-0.13,9.79,0.59,0.07,-0.02,-4.72,10.68,-87.77
79899,0.84,-0.13,9.86,0.59,0.07,-0.04,-4.55,10.01,-87.34
79906,0.86,-0.16,9.89,0.59,0.07,-0.04,-4.68,9.84,-87.02
79913,0.83,-0.10,9.98,0.58,0.07,-0.05,-4.14,9.76,-87.07
79920,0.87,-0.08,10.01,0.58,0.08,-0.06,-4.57,9.76,-87.47
79927,0.92,-0.03,10.10,0.58,0.08,-0.07,-4.27,9.37,-83.22
79934,0.93,-0.03,10.12,0.57,0.08,-0.07,-5.32,10.46,-87.04
79941,0.97,0.18,10.17,0.56,0.07,-0.05,-4.57,8.51,-88.50
79948,0.97,0.28,10.20,0.56,0.07,-0.03,-4.60,8.58,-88.12
79955,0.98,0.43,10.27,0.56,0.07,-0.01,-4.57,8.58,-88.35
79962,1.02,0.45,10.29,0.55,0.06,-0.01,-5.00,8.45,-88.25
79969,1.03,0.58,10.32,0.53,0.06,0.01,-4.43,8.32,-88.51
79976,1.03,0.63,10.32,0.51,0.06,0.04,-4.84,10.26,-84.22
79983,1.00,0.63,10.37,0.51,0.06,0.04,-4.65,8.43,-87.93
79990,0.99,0.61,10.38,0.49,0.06,0.06,-4.05,7.89,-88.38
79997,0.94,0.58,10.41,0.46,0.06,0.07,-4.47,7.80,-88.48
80004,0.92,0.57,10.43,0.43,0.07,0.08,-4.36,7.57,-87.64
80011,0.86,0.52,10.38,0.43,0.07,0.08,-4.12,7.48,-87.84
80018,0.80,0.53,10.36,0.41,0.07,0.08,-4.21,6.99,-87.59
80025,0.71,0.56,10.32,0.40,0.08,0.08,-4.15,7.85,-83.43
80032,0.66,0.57,10.29,0.38,0.08,0.08,-5.09,8.36,-87.91
80039,0.60,0.47,10.23,0.38,0.08,0.08,-4.33,6.75,-88.23
80046,0.54,0.44,10.26,0.36,0.08,0.09,-4.40,6.75,-88.26
80053,0.43,0.49,10.30,0.36,0.08,0.10,-4.47,6.65,-88.51
80060,0.43,0.55,10.27,0.39,0.07,0.14,-4.25,6.50,-89.20
80067,0.53,0.68,10.19,0.39,0.07,0.14,-4.24,6.21,-86.98
80074,0.47,0.62,10.22,0.40,0.06,0.16,-5.26,8.24,-85.57
80081,0.57,0.66,10.07,0.37,0.06,0.15,-4.11,6.87,-88.94
80088,0.59,0.62,10.01,0.34,0.05,0.13,-4.12,6.91,-88.89
80095,0.60,0.65,9.94,0.34,0.05,0.13,-3.65,6.45,-89.17
80102,0.56,0.69,9.97,0.34,0.05,0.12,-3.80,6.49,-88.51
80109,0.44,0.84,10.07,0.35,0.05,0.12,-3.52,6.08,-89.05
80116,0.39,0.89,10.08,0.35,0.05,0.12,-3.61,5.74,-88.37
80123,0.42,0.86,10.16,0.35,0.05,0.12,-3.96,5.86,-88.86
80130,0.44,0.83,10.16,0.34,0.05,0.12,-3.55,5.92,-88.47
80137,0.39,0.87,10.14,0.33,0.04,0.11,-3.80,5.48,-88.69
80144,0.38,0.82,10.13,0.31,0.04,0.10,-3.73,5.39,-88.95
80151,0.34,0.75,10.13,0.31,0.04,0.10,-4.12,5.03,-88.59
80158,0.36,0.76,10.09,0.29,0.04,0.10,-3.95,5.19,-89.10
80165,0.43,0.70,10.04,0.29,0.03,0.10,-3.73,4.90,-88.85
80172,0.46,0.65,10.03,0.27,0.03,0.09,-3.90,4.95,-84.55
80179,0.53,0.59,10.03,0.27,0.03,0.09,-4.87,6.64,-86.88
80186,0.56,0.61,10.06,0.27,0.02,0.08,-3.73,5.28,-89.56
80193,0.64,0.72,10.02,0.27,0.02,0.08,-3.70,5.25,-89.56
80200,0.67,0.70,10.05,0.27,0.02,0.07,-3.54,5.28,-89.32
80207,0.68,0.74,10.05,0.27,0.02,0.07,-3.84,4.87,-89.74
80214,0.66,0.74,10.03,0.26,0.03,0.08,-3.52,4.76,-89.26
80221,0.66,0.71,10.06,0.26,0.03,0.10,-4.34,6.46,-87.62
80228,0.63,0.75,10.07,0.26,0.04,0.12,-3.42,4.31,-89.04
80235,0.60,0.81,10.06,0.26,0.04,0.12,-3.32,4.68,-88.89
80242,0.58,0.87,10.03,0.26,0.04,0.13,-3.58,4.21,-88.70
80249,0.56,0.86,9.97,0.25,0.05,0.14,-3.58,4.19,-88.88
80256,0.57,0.88,9.93,0.22,0.05,0.14,-3.43,4.11,-89.08
80263,0.51,0.88,9.91,0.22,0.05,0.14,-3.68,3.93,-88.66
80270,0.49,0.92,9.91,0.21,0.05,0.13,-3.79,4.84,-84.68
80277,0.41,1.00,9.97,0.21,0.06,0.13,-4.09,5.96,-89.40
80284,0.38,0.98,10.00,0.21,0.06,0.12,-3.79,0.20,-89.55
80291,0.31,1.03,9.99,0.21,0.06,0.12,-3.64,3.70,-89.14
80298,0.33,1.05,9.95,0.19,0.06,0.11,-3.58,3.76,-90.03
80305,0.29,0.98,9.94,0.17,0.06,0.09,-3.48,3.90,-89.75
80312,0.28,0.95,9.92,0.15,0.06,0.07,-3.23,3.99,-87.65
80319,0.21,0.98,9.97,0.15,0.06,0.07,-3.96,5.39,-86.16
80326,0.19,0.99,9.98,0.14,0.05,0.05,-2.94,3.81,-89.02
80333,0.16,1.02,10.02,0.14,0.04,0.03,-3.19,3.54,-88.92
80340,0.20,0.99,10.00,0.12,0.04,0.01,-3.43,3.62,-87.97
80347,0.21,0.97,9.99,0.12,0.04,0.01,-3.29,3.39,-88.79
80354,0.25,0.96,9.99,0.10,0.03,-0.02,-3.22,3.03,-88.60
80361,0.30,0.91,9.97,0.08,0.02,-0.05,-3.52,2.76,-88.34
80368,0.33,0.91,9.98,0.06,0.01,-0.07,-3.46,3.64,-83.65
80375,0.39,0.92,9.96,0.06,0.01,-0.07,-3.93,3.03,-88.94
80382,0.41,0.87,9.98,0.05,0.00,-0.07,-3.43,2.85,-89.42
80389,0.44,0.82,9.96,0.04,0.00,-0.07,-3.60,3.26,-89.52
80396,0.48,0.78,9.93,0.03,-0.00,-0.07,-3.93,3.03,-89.04
80403,0.48,0.69,9.91,0.03,-0.00,-0.07,-3.52,3.22,-89.18
80410,0.53,0.67,9.90,0.01,-0.01,-0.06,-3.36,3.27,-85.36
80417,0.57,0.72,9.90,0.01,-0.01,-0.05,-4.25,4.36,-89.48
80424,0.61,0.75,9.93,0.01,-0.01,-0.05,-3.39,3.79,-89.01
80431,0.64,0.79,9.94,0.01,-0.01,-0.05,-2.91,3.58,-89.13
80438,0.71,0.82,9.94,0.00,-0.01,-0.05,-3.36,3.55,-88.78
80445,0.73,0.81,9.87,-0.01,-0.01,-0.04,-2.85,3.20,-88.40
80452,0.76,0.79,9.86,-0.03,-0.00,-0.03,-2.66,2.82,-88.22
